throughput,latency,threads,p99 latency,std dev,errors
420.0,92.75600979100213,300,291.59061793999985,45.05236871066611,-1
458.5,98.1278948172092,300,286.73509526999635,44.01119577688438,-1
477.6,98.65326867209852,300,279.3289295699999,43.108241491338774,-1
470.7,97.33632392736328,300,268.4954198999997,43.79475255350346,-1
482.7,95.71359635339452,300,276.17159073999994,44.85812635421247,-1
481.9,94.07857991398582,300,264.3171991999996,43.14662078588617,-1
337.4,95.20936956238926,300,259.51756752000006,42.58697517546548,-1
453.3,95.65853388807516,300,255.67480382000002,42.71283460975268,-1
470.6,95.99496773715049,300,255.4394107899998,42.37424106586021,-1
458.5,96.62918067924036,300,249.46339014999992,42.06525559872718,-1
480.7,96.69645738598844,300,239.34230143999994,40.30402302250005,-1
462.6,98.00081115201802,300,242.41842904,41.01330239222107,-1
408.0,97.20892418363391,300,233.12949539999957,40.52522301505479,-1
434.4,96.0476507580669,300,231.18920775999996,39.34329948028784,-1
479.8,94.25388451075624,300,228.39324907,38.38745385900378,-1
462.6,94.2678817717722,300,230.56101752000038,38.34957683693634,-1
453.7,95.20000272725926,300,237.08081300000006,40.09933603645608,-1
440.1,96.19364043451937,300,239.28796806,41.288444988822846,-1
469.7,95.93962748188154,300,248.89084264,42.28944562551548,-1
429.7,96.9853725774236,300,244.62578145999998,42.857331688012295,-1
438.9,99.78406144509592,300,257.3149388000001,46.51678140927567,-1
472.5,100.16233061994379,300,254.70957901999952,45.818368294096466,-1
461.6,98.38376148534562,300,243.8647942799997,43.940513233313474,-1
473.4,95.71315857717241,300,218.3169788000003,42.114930523653875,-1
450.9,93.86417389486616,300,210.61346026000012,40.81712278607584,-1
430.0,91.41502719227807,300,211.71807141999963,39.04161475956298,-1
449.7,89.068847621211,300,207.92821479999964,34.228611277916706,-1
455.9,87.653212072599,300,198.19980457999998,31.88890881662034,-1
476.9,86.5563756824028,300,194.98547217000007,30.54147295588374,-1
471.3,86.34211584037885,300,191.70274602999984,30.148234328488357,-1
460.8,85.9724220422648,300,189.44123737999982,29.268557922333,-1
443.3,85.84165163420909,300,188.92732953000012,29.04386843690824,-1
419.7,86.56198989508027,300,180.69509849999997,31.557765168845158,-1
461.5,86.52881387639462,300,178.97268381999712,31.52778267313105,-1
466.6,87.12288273582548,300,192.4167595899994,32.127155813457605,-1
474.4,87.25836963919454,300,218.78495299999992,33.09796223440573,-1
448.3,87.59379148489204,300,221.82860427,33.431800329164304,-1
461.6,87.58350693118847,300,214.08174541999975,33.48460777423794,-1
434.8,86.41114786171374,300,203.26969390000002,32.76312574652455,-1
458.3,86.75718666508746,300,217.21384428000005,33.763767649105795,-1
466.9,87.63637144503151,300,210.34504080000013,33.27442532797079,-1
445.5,87.29947554583286,300,190.12270169999985,32.075249761055744,-1
483.5,86.79758648923871,300,188.96472335,31.662315841446546,-1
454.6,86.40912892732176,300,186.36981469000216,31.58376630313052,-1
418.2,86.49849631826183,300,181.21655071999996,29.143863218801695,-1
452.0,86.13223148344176,300,156.03352191999994,28.04241468787492,-1
469.9,86.28006179504769,300,155.93401053999983,27.825334324831996,-1
461.3,86.2454726789925,300,153.34138680000007,28.398516435438296,-1
462.6,86.41002948936952,300,151.98769605000032,28.23566953132845,-1
472.0,86.05617851783626,300,151.25547803,27.968505435957752,-1
423.0,85.54655564211178,300,151.41957521999998,27.655492230619593,-1
446.2,85.74622594998172,300,148.96788196999927,27.803130818735127,-1
458.0,86.9021793736183,300,162.95275644000003,28.86730263203671,-1
459.3,86.52279797739884,300,161.5475175600001,28.306383534336376,-1
478.6,87.26851458222205,300,183.45914443999928,28.742514063592903,-1
463.8,88.28178331100443,300,205.24321309999996,35.51006478009881,-1
466.5,88.53135862523445,300,196.48227925,34.95369890655676,-1
418.4,88.13989079457845,300,196.6703621199996,35.47664172318093,-1
455.0,87.30918479672454,300,190.4080090399999,34.77291957495071,-1
466.7,88.59374393874135,300,198.57865612999998,35.037987576202475,-1
444.4,87.97854340021364,300,219.8613077899995,35.63282725034788,-1
473.2,86.34247713941708,300,178.77729559999977,29.104824888728015,-1
464.4,85.82282452720325,300,186.6220423599999,29.523201199196663,-1
441.8,85.59297849455473,300,152.6204537599997,28.234048957160258,-1
430.7,85.76444438189034,300,161.75184000999997,28.471105633398494,-1
467.7,84.98643633814561,300,160.9748844100001,28.10884210242495,-1
