throughput,latency,threads,p99 latency,std dev,errors
732.7,99.8544085053148,100,406.78847232,64.1959285911555,-1
938.3,95.54902735604473,100,312.24065158000417,55.76693242412754,-1
761.3,97.29146764060187,100,293.98402799999997,53.82781138755971,-1
390.9,96.13892502316438,100,289.80536026,52.619228990762544,-1
0.0,96.13892502316438,100,289.80536026,52.619228990762544,-1
0.0,96.13136114310002,100,289.73036775999987,52.6048097041351,-1
558.1,92.51990179344621,100,256.79067411999995,46.16842327331149,-1
867.4,95.39398774927284,100,263.94819209999997,49.04881024591544,-1
891.7,94.8255754746132,100,261.5196211600001,44.21871295868949,-1
476.1,97.07608054702324,100,273.10667071999995,51.64355357598702,-1
29.9,97.3262363458841,100,272.78656551999967,51.795514287541536,-1
0.0,97.3262363458841,100,272.78656551999967,51.795514287541536,-1
428.4,99.11163304681641,100,273.13674356,52.4307813019444,-1
766.1,99.14177964489622,100,294.99031849,52.679680820024,-1
945.3,95.7861261485751,100,269.34725775,51.00505924717887,-1
615.6,93.1584902290956,100,244.37633841999997,41.01208092108723,-1
67.8,93.20299355334373,100,244.20601487999994,41.236665014634546,-1
0.0,93.20299355334373,100,244.20601487999994,41.236665014634546,-1
281.1,92.57561197238313,100,247.05927560000015,41.446554722309266,-1
758.9,90.82096879716717,100,237.7897273199999,40.11137520401267,-1
912.4,92.1024035831626,100,240.19823001999998,41.29059532919573,-1
737.6,93.77667460029733,100,267.76601733999985,44.83144961397621,-1
133.2,94.78559880529185,100,273.7726518299999,47.01293360526407,-1
0.0,94.78559880529185,100,273.7726518299999,47.01293360526407,-1
159.6,95.38267159203464,100,275.36840091999994,47.09233263838919,-1
690.3,96.06833784474574,100,284.35433168000003,47.72500070868789,-1
910.7,97.27299183252168,100,291.05708505000007,49.98918754120205,-1
838.0,95.13158820770187,100,273.47810152,46.00443720747633,-1
224.6,93.58714231786625,100,262.1169114399998,42.80090525749938,-1
0.0,93.58714231786625,100,262.1169114399998,42.80090525749938,-1
79.1,94.34429829635032,100,262.52401812000005,42.76720259952984,-1
687.6,92.76162498248175,100,254.59046459999996,42.734200677982194,-1
751.3,91.81582524502902,100,252.33114411999995,42.59652728434883,-1
896.7,94.06707131519721,100,284.97512978000066,46.733839302913175,-1
408.5,96.3567227879711,100,315.996339339996,54.15830927541835,-1
0.0,96.3567227879711,100,315.996339339996,54.15830927541835,-1
1.0,96.16002413660705,100,322.42973623999956,54.4700625679984,-1
639.1,96.38539085070089,100,306.9910367399999,53.894090685682684,-1
711.9,97.47993815647875,100,311.0816540800001,54.68981358183539,-1
840.6,95.40635636077045,100,332.40877476000003,53.107203266072105,-1
630.6,92.77277316406914,100,274.8855446899999,44.72317910166564,-1
0.0,92.77277316406914,100,274.8855446899999,44.72317910166564,-1
1.0,92.76733039607538,100,274.8855446899999,44.7259775065689,-1
523.1,91.86789131815159,100,263.87005231000006,43.96302945999433,-1
636.6,93.1319147017677,100,271.4070198599999,44.6664693980794,-1
855.3,92.96213776142976,100,273.14815985999996,49.02341484607408,-1
807.2,92.8854947815245,100,263.7126791899995,47.83735869773822,-1
0.0,92.8854947815245,100,263.7126791899995,47.83735869773822,-1
0.0,92.89706209765431,100,263.7397448900001,47.841566789526624,-1
453.3,95.60031088591774,100,272.91761325,49.839271088956565,-1
606.5,92.97814686140396,100,274.4912760399998,48.79274653941303,-1
775.1,97.66599400185459,100,280.36347362,49.515397116411926,-1
841.8,98.99584697425934,100,280.39136460000003,50.17049622680925,-1
146.5,98.0465606517427,100,280.05689916999995,49.69659873386095,-1
0.0,98.0465606517427,100,280.05689916999995,49.69659873386095,-1
326.4,96.45031362752661,100,280.16024504,48.178795618181525,-1
665.3,96.82397136005953,100,276.45294448,46.77232371604717,-1
638.4,93.85964512087534,100,249.36415085,41.764017249342785,-1
862.2,93.82456441750037,100,288.87600039000006,48.032534675093885,-1
330.9,94.71194493663218,100,290.4256844199998,48.232683573892906,-1
0.0,94.71194493663218,100,290.4256844199998,48.232683573892906,-1
232.0,94.81650297603342,100,291.02259933,48.94565235438684,-1
678.3,92.51601965901962,100,284.1303004300001,47.758224363203134,-1
615.0,93.39043488905239,100,285.97078790000006,49.33705220504695,-1
759.7,93.075891868076,100,259.16608672,45.67660295315708,-1
538.2,91.79437387333522,100,249.5557444899999,43.83067445667182,-1
