throughput,latency,threads,p99 latency,std dev,errors
1136.9,106.08561768390501,500,387.79964793999966,66.7235115396814,-1
1363.6,113.1533426086018,500,355.32262,66.359616028479,-1
322.7,113.14412850033648,500,355.56889858,78.88195516099205,-1
0.0,113.14412850033648,500,355.56889858,78.88195516099205,-1
0.0,113.14412850033648,500,355.56889858,78.88195516099205,-1
0.0,113.13828897640974,500,355.56916821,78.87724943460674,-1
820.7,109.38103396294376,500,339.2290601,75.11099786959666,-1
1332.8,102.75485703776313,500,323.8975407,72.5641483007632,-1
669.7,99.98783922099035,500,284.83352471999774,50.40994271088128,-1
0.0,99.98783922099035,500,284.83352471999774,50.40994271088128,-1
0.0,99.98783922099035,500,284.83352471999774,50.40994271088128,-1
0.0,99.98783922099035,500,284.83352471999774,50.40994271088128,-1
597.7,104.5316852519037,500,311.13423037000007,63.00070859507872,-1
1336.6,102.73066390986943,500,300.87766261,59.09407062968478,-1
888.9,101.67213219952535,500,318.7095027399998,60.19284244862356,-1
0.0,101.67213219952535,500,318.7095027399998,60.19284244862356,-1
0.0,101.67213219952535,500,318.7095027399998,60.19284244862356,-1
0.0,101.67213219952535,500,318.7095027399998,60.19284244862356,-1
421.4,96.69137320514564,500,284.0453708999999,49.674546497053946,-1
1267.0,94.47651915004074,500,326.0889525199999,58.12820751111038,-1
1134.8,99.18217332116039,500,311.1449604299999,60.93604512531193,-1
0.0,99.18217332116039,500,311.1449604299999,60.93604512531193,-1
0.0,99.18217332116039,500,311.1449604299999,60.93604512531193,-1
0.0,99.18217332116039,500,311.1449604299999,60.93604512531193,-1
218.3,102.19355056585626,500,314.87678353999985,61.69358076676297,-1
1202.4,101.6178467641166,500,304.84576947999994,55.546245356288324,-1
1385.5,102.30962685877698,500,311.8531343199999,62.360062783135206,-1
17.0,102.25640251423916,500,311.7994851899999,62.28262323908603,-1
0.0,102.25640251423916,500,311.7994851899999,62.28262323908603,-1
0.0,102.25640251423916,500,311.7994851899999,62.28262323908603,-1
158.2,101.78487028496977,500,312.02537627999993,62.99435822992493,-1
1161.3,105.84841023703159,500,310.12899238000006,65.8064325996615,-1
1102.2,102.0974382541518,500,289.42377748,55.109163958351715,-1
401.5,102.84228182130207,500,286.0636920799999,54.994577493280744,-1
0.0,102.84228182130207,500,286.0636920799999,54.994577493280744,-1
0.0,102.84228182130207,500,286.0636920799999,54.994577493280744,-1
0.9,103.64219482159871,500,287.82983500000006,55.06611168382001,-1
1002.5,113.36029869183518,500,344.43004709999997,80.98075059628788,-1
1185.8,118.38669853977689,500,343.3234992399997,84.0227642709265,-1
634.0,118.20174240273448,500,342.12970723999996,81.76506662481309,-1
0.0,118.20174240273448,500,342.12970723999996,81.76506662481309,-1
0.0,118.20174240273448,500,342.12970723999996,81.76506662481309,-1
0.1,118.21558242357568,500,342.130857,81.7623789976575,-1
787.4,106.42955657127476,500,311.4687955,59.651309351048134,-1
1177.2,100.07822574444914,500,275.69457916,52.7523891823988,-1
858.5,99.65546409514026,500,308.31783807999994,59.804761471165186,-1
0.0,99.65546409514026,500,308.31783807999994,59.804761471165186,-1
0.0,99.65546409514026,500,308.31783807999994,59.804761471165186,-1
0.0,99.657350048174,500,308.31801124,59.813147778562424,-1
579.1,99.58318397778032,500,303.27338733999994,59.541041913612005,-1
1209.0,103.97593711395751,500,306.2567899299998,84.04011927070938,-1
1035.1,104.64582951926891,500,301.2459694799999,79.66354618378347,-1
0.0,104.64582951926891,500,301.2459694799999,79.66354618378347,-1
0.0,104.64582951926891,500,301.2459694799999,79.66354618378347,-1
0.0,104.64582951926891,500,301.2459694799999,79.66354618378347,-1
493.1,106.16009989803447,500,305.6023274000001,81.03412555635883,-1
1161.6,100.27396824874548,500,299.4085737199998,55.96435124917005,-1
1044.5,100.25439540998481,500,323.15074493,63.55800066418334,-1
124.0,100.32149096642108,500,322.6102485899991,63.452669891183376,-1
0.0,100.32149096642108,500,322.6102485899991,63.452669891183376,-1
0.0,100.32149096642108,500,322.6102485899991,63.452669891183376,-1
275.2,98.16323208137258,500,311.66816107999966,61.56047142358682,-1
1139.2,98.72609511491981,500,313.43113679,61.85462129578116,-1
1035.8,99.97135141820596,500,295.6511356399995,53.590725524089045,-1
373.0,99.24406417104703,500,291.7962188899996,52.10342677855128,-1
0.0,99.24406417104703,500,291.7962188899996,52.10342677855128,-1
