throughput,latency,threads,p99 latency,std dev,errors
1019.7,109.57344898117277,200,330.9260956700002,58.55788629536299,-1
698.0,116.53324930440603,200,377.1939109599995,71.66704927150896,-1
814.6,111.89411425592324,200,542.12339375,77.21051379381247,-1
290.9,110.18352390833422,200,426.00798027999997,74.64377996155629,-1
0.0,110.18352390833422,200,426.00798027999997,74.64377996155629,-1
0.0,110.17729234719467,200,426.01095385999946,74.63775757012952,-1
830.5,106.2238211794609,200,453.23556605,77.6488071342615,-1
748.4,100.20680690820123,200,382.3332801999988,68.05092200933284,-1
814.5,107.8690044535633,200,342.9879717200003,160.70380894017802,-1
429.8,109.23764737793992,200,356.0463855199999,157.5702597855817,-1
0.0,109.23764737793992,200,356.0463855199999,157.5702597855817,-1
0.0,109.23764737793992,200,356.0463855199999,157.5702597855817,-1
583.9,109.95401764467887,200,346.37716536999994,162.61405510476527,-1
786.2,115.51254018639779,200,444.33155164,165.47675892576302,-1
915.2,104.39443924422673,200,352.73592116,62.605241173789004,-1
537.9,109.4430830952111,200,441.6480449599985,75.24932465078865,-1
0.0,109.4430830952111,200,441.6480449599985,75.24932465078865,-1
0.0,109.4430830952111,200,441.6480449599985,75.24932465078865,-1
375.6,112.59817199778195,200,519.4151734999999,76.38029689839784,-1
962.8,106.95622462410888,200,386.337888,69.02335912928991,-1
836.3,111.09882984305345,200,511.5292372999999,77.82575236520027,-1
648.5,104.63072617632473,200,335.67969337999995,63.76935614253367,-1
0.0,104.63072617632473,200,335.67969337999995,63.76935614253367,-1
0.0,104.63072617632473,200,335.67969337999995,63.76935614253367,-1
280.3,102.49005686858021,200,380.6496956000001,63.275349238592426,-1
979.1,100.00083086659134,200,306.39255727999944,60.95854657972075,-1
848.9,99.99780824215554,200,284.10651496,53.093909290115214,-1
713.8,101.8856429070196,200,317.60190611999974,61.96236896930256,-1
1.1,101.88145484007508,200,317.57905867999966,61.95133700680605,-1
0.0,101.88145484007508,200,317.57905867999966,61.95133700680605,-1
70.4,103.98899170761106,200,327.99548465999993,63.27254179480201,-1
1049.4,102.06844719395588,200,313.33321334000016,63.42406967285089,-1
717.6,109.97880521529599,200,530.2172552799996,86.58254635920835,-1
889.7,102.92662148475185,200,367.91088191999995,79.01633669190974,-1
96.1,102.64819951590393,200,366.34269144999985,77.91638271878435,-1
0.0,102.64819951590393,200,366.34269144999985,77.91638271878435,-1
70.4,102.60877893192122,200,366.34269144999985,78.02923499211984,-1
917.0,102.32079224528022,200,535.14991716,84.3464688592905,-1
697.0,97.9207585800689,200,305.47688076,63.569146878682126,-1
866.1,105.80148102641124,200,341.6256352999998,117.60281238870824,-1
272.7,104.9231695037546,200,339.4828322599996,114.50028458355634,-1
0.0,104.9231695037546,200,339.4828322599996,114.50028458355634,-1
0.0,104.67738913477186,200,341.2855114799998,115.47181745368641,-1
800.6,105.258784844978,200,288.13090819999985,112.14700692539652,-1
738.4,101.56950472876498,200,263.5762282699999,110.69172246653254,-1
897.7,100.41819191485199,200,390.3073047,63.63019591339284,-1
386.5,101.00999508674552,200,389.6437077399998,65.98522225885309,-1
0.0,101.00999508674552,200,389.6437077399998,65.98522225885309,-1
0.0,101.00999508674552,200,389.6437077399998,65.98522225885309,-1
657.5,99.41814812611469,200,390.84158446,68.93976857749016,-1
781.5,95.76649177276732,200,367.0853005899999,64.60460901023073,-1
942.0,92.12664825512232,200,281.4376253199998,49.82304918045106,-1
442.2,96.35831799624539,200,275.30976776999995,117.32079340922948,-1
0.0,96.35831799624539,200,275.30976776999995,117.32079340922948,-1
0.0,96.35831799624539,200,275.30976776999995,117.32079340922948,-1
490.1,99.86631205527524,200,260.17119213999996,120.36590828426121,-1
880.0,100.32556952136659,200,269.3776962000002,119.48833503766937,-1
859.4,98.66599074604184,200,306.51821595999996,123.19178432513186,-1
593.7,91.44953780061633,200,270.23953156999926,52.4585750905629,-1
0.0,91.44953780061633,200,270.23953156999926,52.4585750905629,-1
0.0,91.44953780061633,200,270.23953156999926,52.4585750905629,-1
388.6,94.04016198633207,200,322.64916904,56.44665677018479,-1
959.6,88.62581180255596,200,303.8918460700023,52.507328812904426,-1
646.0,88.72359906729803,200,273.35514732000007,47.62736661656157,-1
829.0,96.88266759372343,200,277.75470968999997,99.11203491624573,-1
0.0,96.88266759372343,200,277.75470968999997,99.11203491624573,-1
