throughput,latency,threads,p99 latency,std dev,errors
776.6,91.53183199703875,100,313.73733669999996,56.47493485964603,-1
861.7,97.34727905749511,100,309.44459294999996,55.390221710408476,-1
783.5,101.39292841170156,100,312.7801635999999,58.72178338593656,-1
401.4,99.25026478436581,100,315.44459549999993,59.3555268690663,-1
0.0,99.25026478436581,100,315.44459549999993,59.3555268690663,-1
0.0,99.24415076076792,100,315.44755324999943,59.347686908524295,-1
559.8,99.81617824804329,100,307.36646935,57.797928691015336,-1
862.9,99.8169080478601,100,313.66962580999996,58.411757865963914,-1
856.6,97.29831403700526,100,299.0308204399999,52.12935305816055,-1
516.8,97.43685663917599,100,273.8191891600001,48.31693003455305,-1
27.1,97.58443807218758,100,273.52527075999996,48.21018636029083,-1
0.0,97.58443807218758,100,273.52527075999996,48.21018636029083,-1
437.2,95.98113419051322,100,275.24721759000005,46.76693555492444,-1
745.0,95.10528279513686,100,256.4874926,43.04387394346589,-1
889.1,94.16917077722545,100,277.7642726300005,48.54054966417357,-1
630.0,95.05469442358158,100,274.18749189999994,49.308647633155324,-1
121.9,96.33049581970813,100,295.61494388999967,54.18706495822493,-1
0.0,96.33049581970813,100,295.61494388999967,54.18706495822493,-1
299.4,96.91267985756312,100,300.07742425000055,55.047799823781304,-1
746.3,96.89812523783823,100,341.40742611999997,56.31960468853522,-1
893.3,94.17193730134898,100,290.8003911,50.77575465458665,-1
754.9,93.56176661925562,100,290.05233892,49.85134327243709,-1
129.3,92.57902192837915,100,257.63160697999984,44.33662154032062,-1
0.0,92.57902192837915,100,257.63160697999984,44.33662154032062,-1
159.3,93.50542852163542,100,259.54385712,44.86042979902402,-1
693.9,90.89694509674231,100,252.99955451999986,45.98156460688652,-1
863.4,92.80402984531682,100,249.62541371,45.044842468311366,-1
838.3,92.09570037847402,100,243.82399859999995,42.60538680929766,-1
268.3,91.44036732704024,100,242.81205235999968,42.74463837925327,-1
0.0,91.44036732704024,100,242.81205235999968,42.74463837925327,-1
69.5,92.17407346314788,100,249.61504609,43.37034633111954,-1
659.2,97.36091735053914,100,268.7551639999999,45.4463700193735,-1
773.6,99.52525515351029,100,274.95940850999995,48.63222666834124,-1
868.2,100.55954733242383,100,274.78619982000004,50.390674934620876,-1
452.7,100.10766460410173,100,271.4067885999998,49.89267506382358,-1
0.0,100.10766460410173,100,271.4067885999998,49.89267506382358,-1
4.7,100.37406864710998,100,271.73969201999995,49.93939939444141,-1
630.2,95.60388372352898,100,259.22319054999997,45.81182586379091,-1
695.9,96.92345088198617,100,273.71621942,52.273188785392,-1
875.5,98.10618466965023,100,281.69658091,53.78697583928962,-1
616.9,97.27572837531878,100,283.44173898999986,53.344796817328486,-1
0.0,97.27572837531878,100,283.44173898999986,53.344796817328486,-1
0.0,97.31395605190704,100,283.47558167999995,53.38053110531993,-1
526.4,96.69580097266733,100,284.31729668,52.85743627689168,-1
636.7,95.09343033978534,100,279.6991655599998,48.95288673340679,-1
827.3,95.76944635132129,100,265.77039815999973,47.34433238035227,-1
832.8,95.12140512198923,100,265.4763538899999,46.667062886973135,-1
0.0,95.12140512198923,100,265.4763538899999,46.667062886973135,-1
0.0,95.12140512198923,100,265.4763538899999,46.667062886973135,-1
396.5,98.09903462985928,100,282.0411531,50.128164651890394,-1
628.6,98.64152853674491,100,274.07425931,48.770859530022456,-1
776.8,97.83531975427941,100,313.1930018,53.92907889466658,-1
881.4,100.2440548094883,100,312.32047224,56.00377326544386,-1
139.9,100.0185621636795,100,311.18577566999994,55.78765669553241,-1
0.0,100.0185621636795,100,311.18577566999994,55.78765669553241,-1
353.0,96.84088943893225,100,292.5796621400033,52.51247655593858,-1
598.6,95.54679951626386,100,302.76522564,52.528630180568754,-1
661.1,97.2546313055429,100,279.0796235,50.10741783281024,-1
881.8,97.1695864386957,100,259.6567534800001,48.0111882472844,-1
328.7,96.78548420951402,100,259.91171276999995,47.882007966041805,-1
0.0,96.78548420951402,100,259.91171276999995,47.882007966041805,-1
241.7,97.86372006895535,100,260.35758279999993,48.55179241815718,-1
614.5,95.06781368432436,100,256.3211982099999,47.15063348979335,-1
674.5,94.40346601743762,100,248.95891928999993,44.77195359873595,-1
735.4,90.63638539440419,100,249.36430301,43.6624063246702,-1
557.1,90.90515455022668,100,249.66508244999997,46.35066940569962,-1
