throughput,latency,threads,p99 latency,std dev,errors
179.7,90.4841885074462,500,231.57739329999998,33.979263220141554,-1
199.6,93.21123257274644,500,232.40583114999998,39.73471046278835,-1
203.8,94.10623744238683,500,204.08858299000033,37.31901860934857,-1
198.0,95.08209883051715,500,213.63135788,38.56705062501743,-1
190.9,96.31411215821417,500,212.31277274000018,37.850501294739,-1
196.7,96.68111825370069,500,212.1283139600002,37.804050374973976,-1
178.2,99.39464385755889,500,206.02214079999996,38.990495318842825,-1
198.2,99.54666749613999,500,206.56365868999993,37.257684700824306,-1
195.8,100.35553110450854,500,230.50434202999975,37.996445398841544,-1
206.4,99.6545987333847,500,198.70757052999997,35.74710468911632,-1
217.5,97.51624436032864,500,198.13156969999997,34.87368948183717,-1
220.0,95.7310564059699,500,197.79941054999998,33.30149745562516,-1
217.3,92.8387752002868,500,190.98296074999996,30.438224341369104,-1
216.9,91.69323396090743,500,188.94789520000006,29.04891213558542,-1
213.5,90.37312841522143,500,161.35979878,26.955065826523086,-1
213.1,89.96740375992292,500,150.8638943999989,26.50677467256147,-1
212.1,90.19709900881739,500,148.2607179099999,26.223068252078,-1
203.7,91.40440085171548,500,156.61854946,26.285432578552516,-1
216.0,91.6002796268329,500,156.82853255999999,26.15292316388421,-1
214.1,91.8368606545383,500,156.9210239,26.125565146059923,-1
206.9,92.22483123390472,500,157.22935639999997,26.099774095362854,-1
222.0,91.59198073148728,500,156.92097944999998,25.724730409293993,-1
216.1,91.39536432780731,500,157.21463861000004,25.549511689692878,-1
218.3,90.30031612772537,500,153.55395974999988,25.08561781629118,-1
220.0,89.97337223678124,500,150.11513725,25.216141087080423,-1
206.8,90.45682196899465,500,148.73547279999997,25.488754523194668,-1
214.3,89.84008762304431,500,148.66712123999997,25.313552456878817,-1
216.1,90.32811221438526,500,156.45192819,26.009607610450097,-1
206.2,91.05837546625575,500,156.22685244,26.20404600097008,-1
212.0,91.40151416183159,500,157.26174831999998,26.44849054893712,-1
219.9,91.61264334478162,500,163.11692458999997,26.290357824545406,-1
208.4,91.43058883295481,500,165.67268949999988,26.436049718374502,-1
208.0,91.98985834164962,500,165.68987854000002,26.91217246878304,-1
211.9,92.22044849712213,500,166.19367855999994,27.297114227272488,-1
207.9,92.10752201151328,500,168.32284608,27.65331250143736,-1
208.0,92.46121104698994,500,172.96133684,28.33656427788464,-1
210.0,93.17475451905597,500,173.48706753,28.554110143602067,-1
205.8,93.37893286609139,500,172.82404381,28.71548530959922,-1
206.9,93.52225728140742,500,173.63185506,29.476458173313354,-1
206.0,94.06304856026033,500,173.49170087000002,29.295118368362306,-1
218.3,93.23914420215138,500,173.97413386999997,28.837513946185343,-1
219.9,92.43770146112558,500,171.5572415999995,28.036923151192738,-1
212.3,92.02080609320831,500,170.53289037999988,28.357498675126593,-1
212.1,91.49955989282634,500,170.37415948000006,27.998215491508635,-1
218.2,90.47970795539322,500,157.35086817999996,26.600712243087013,-1
214.1,89.65959155286123,500,148.20034977999998,26.154555124214138,-1
210.4,90.3359585982129,500,148.00724993,28.147381589851452,-1
212.4,90.70971579703009,500,156.32888335999988,28.388791991395006,-1
194.6,92.22470680131558,500,189.07773205,29.51431374815007,-1
199.1,93.24366948654708,500,192.75322638000324,31.280950331745053,-1
221.9,93.24739065545882,500,191.55204937000008,31.328757257681406,-1
208.2,93.72356890710734,500,197.96660872999996,31.39245452280015,-1
210.2,93.69066540452502,500,189.8833315,29.529547326802405,-1
210.2,93.75984568108021,500,188.77903963999998,29.436139034012612,-1
217.0,92.08406562030312,500,156.98176068,27.891770848934044,-1
222.1,90.38485614830901,500,148.5311918,25.36907438445372,-1
216.5,90.73544463845194,500,155.92997608,25.919016999301,-1
208.6,90.89484540339406,500,150.70647735000082,26.14982188824403,-1
220.7,90.01099400007722,500,149.1184088,26.20378670985696,-1
198.6,90.87694114574867,500,148.54897409999998,28.293688901164856,-1
208.1,91.74018672665935,500,149.94119557000013,32.953353598316596,-1
216.2,92.30252811224088,500,157.5448602,33.239816837537774,-1
210.3,92.6892585389307,500,149.43281561999993,32.995714600059664,-1
208.7,92.62320856241088,500,157.66232333999997,33.310681456023445,-1
214.1,93.14127024371018,500,157.27421099999998,33.25100395609085,-1
212.2,92.56565771431944,500,204.74316107999982,33.99936905364129,-1
