throughput,latency,threads,p99 latency,std dev,errors
421.1,92.97849427302944,50,286.93854961,49.4056226273584,-1
463.8,97.62418929627118,50,285.01281371999994,46.73565891041899,-1
477.7,97.52613625838408,50,273.7242711599998,44.36570607500767,-1
474.8,97.10001240092517,50,277.9752265600002,47.19167940996342,-1
445.0,97.29048500556408,50,277.69367810000017,46.13409305149689,-1
464.6,96.9142729870768,50,273.93864102000026,44.32264907347573,-1
348.2,99.32367831311468,50,274.7253024199997,44.97090979248825,-1
444.6,100.31594647941542,50,267.3388145,44.91728322051827,-1
472.9,101.12931405834433,50,265.91205255999967,44.56414100827667,-1
478.2,100.79875643459582,50,244.31873611999995,41.4232968801627,-1
466.9,99.92952219899828,50,233.96062210000005,41.258632383253186,-1
471.3,99.42271651478208,50,235.55477567999975,41.55648773212823,-1
401.9,96.79874456257768,50,217.99038069,38.51819206494489,-1
413.4,97.91234757701693,50,218.47342125,42.40958250410588,-1
456.4,97.89165867848901,50,220.96082607999983,42.183856802267975,-1
477.1,98.03179737469296,50,219.8451246100001,41.88990759564042,-1
504.1,96.41812306607444,50,210.25220228999987,40.8005499050151,-1
491.9,94.07000542373929,50,204.8978216899999,40.00857245807253,-1
420.9,93.96583918630147,50,204.81624031999996,39.401224577841354,-1
372.2,90.80839698126789,50,189.89794697999992,32.89210523386534,-1
470.3,88.94886707068454,50,184.18933854999997,30.861853549789494,-1
475.0,88.04553287653597,50,163.6110024,29.836148769139395,-1
455.5,88.23751551269639,50,156.93297679,29.348291452765544,-1
519.0,88.3808873339231,50,163.0356212,29.814476498563476,-1
473.6,87.27624624555249,50,159.68714318000002,29.973759132471233,-1
373.9,87.33333563350558,50,155.00751806,29.35985465942263,-1
427.7,87.89288206745695,50,169.4711073200002,30.759249301478473,-1
462.9,87.59741251426675,50,167.83018274999995,29.646977545916183,-1
486.0,86.74534182527069,50,171.0897118,29.844939905805546,-1
448.5,87.75171476105665,50,181.28311728999998,31.758609192032907,-1
485.6,88.3378264662147,50,186.96287445999997,35.5431821836581,-1
440.9,87.68614428470708,50,193.18023248999992,36.71052009471284,-1
398.6,87.62807792539945,50,189.67350955999945,35.93327655700356,-1
461.6,89.64677186616198,50,206.0366821699999,39.95420097808099,-1
457.2,92.39950974398306,50,205.834417,41.293248354915406,-1
467.4,93.5748033295467,50,215.7234925800001,41.002276699416896,-1
453.5,95.0356191513364,50,222.22544926000018,39.467022569180685,-1
460.6,96.37132177894698,50,215.30616929999985,39.405051619585954,-1
433.8,96.6593651983468,50,216.09714561999996,40.34331769666261,-1
464.2,95.80443972108743,50,206.36832932,37.662847559634606,-1
472.9,94.3362923884973,50,205.55183549999998,36.04962472938375,-1
440.0,92.69805553688073,50,196.25255122999948,34.60592126912319,-1
454.8,90.15809813756982,50,183.05317416999992,32.40220099092491,-1
468.6,87.71399385572175,50,180.02326820000002,30.13175463902879,-1
476.4,86.51984803064568,50,175.7922753999999,28.84631907298118,-1
403.5,86.27566564310433,50,161.70911811999986,28.733915703510615,-1
461.2,87.00041871310778,50,164.01238954000002,28.866780949051464,-1
448.7,86.90281592731829,50,159.71597232999952,28.656639351232652,-1
486.3,87.29202520974205,50,170.65961151999988,32.891682208945284,-1
433.0,89.47731646668143,50,201.17684774,35.69284569072152,-1
487.6,90.38796753133845,50,203.49576943999992,36.06289968274574,-1
404.8,91.04377188695396,50,213.2768263999999,38.042300416219206,-1
460.4,93.09068920225668,50,212.41984825,40.432035454861484,-1
441.8,95.9648741993813,50,215.44264110999956,42.063219350889455,-1
449.3,98.0094512812208,50,212.77284529999997,40.2280741045029,-1
442.8,98.41579852763614,50,208.89420179999996,39.911166864070296,-1
471.1,99.39423776919331,50,209.70461739,40.8661946379815,-1
477.7,99.25315112672256,50,205.8691643,39.6116291153382,-1
448.4,97.46906744930614,50,206.60644960000002,38.34252808009175,-1
433.3,95.83367371433297,50,206.11636515000004,36.636748454992954,-1
459.9,93.79291479206798,50,204.40090855999998,35.45345597496393,-1
447.7,91.29221700496694,50,197.64063448000002,33.02458838597595,-1
444.4,90.26301430054583,50,196.30555515999998,31.96497046098915,-1
464.5,89.46352902594322,50,167.9255666999995,30.58690971828382,-1
462.8,88.87844857122317,50,157.44334866,29.49291051306366,-1
460.6,89.50383256341215,50,182.86521187000005,31.26307696370077,-1
