throughput,latency,threads,p99 latency,std dev,errors
186.4,87.145373291689,20,247.92439279999996,35.169004180213555,-1
196.2,92.93072425163314,20,239.52687595999996,35.680685715099244,-1
199.3,94.89965105395189,20,247.43085096,37.86320971207723,-1
205.7,94.76061371854767,20,239.4417019,36.00850215552325,-1
189.5,96.33853184690953,20,238.28678964000005,35.974384452370224,-1
204.2,96.26768325886735,20,229.19647202000004,37.06085370237505,-1
197.4,98.0145263411893,20,214.04785772,36.720740035130326,-1
191.0,98.84879849498778,20,206.98644768,36.83794037089398,-1
192.9,99.30017358880325,20,207.00494752,36.848690065273914,-1
201.0,99.83774711343537,20,207.7244051699999,37.05578701446126,-1
208.1,98.39850358689101,20,206.95284622000008,36.3213323883359,-1
217.1,97.44021365838509,20,203.88998795999996,33.75564397016972,-1
213.4,96.23653129448303,20,198.48814639999998,32.656028155118435,-1
210.4,94.69862341628449,20,196.8981741,31.6132302383477,-1
214.1,93.16492909129025,20,173.70715601999999,29.291592291960303,-1
214.0,92.21419963933913,20,168.03726664000354,28.483763252175105,-1
218.3,91.42303605973743,20,166.1520556,28.031836545286627,-1
212.9,91.62288895339412,20,165.68826272,28.10897565583965,-1
219.1,91.39979730485722,20,165.30767624000003,27.782231386217642,-1
218.1,90.6285028529888,20,164.61401356000005,27.239120323471084,-1
212.2,90.50773372918276,20,158.35982586000068,26.835775703544236,-1
220.2,90.18511059563346,20,156.88438549,26.999281162466744,-1
212.7,90.70774086372761,20,156.30982753,27.270292916268282,-1
218.3,90.09937449338767,20,157.01709946,26.91959354190084,-1
224.1,89.5773141807598,20,156.29462348,26.747854952829183,-1
221.0,89.47984494451663,20,156.06382725999995,26.311080008405856,-1
217.7,89.3632628891933,20,149.52277241,25.662131424266423,-1
215.6,89.56697735649385,20,149.53495556,25.03225048569127,-1
213.5,89.40226117348496,20,148.79923866999994,24.516216977127595,-1
214.1,89.79081149686064,20,148.76623028999995,24.299260509536083,-1
206.3,91.1060780955597,20,150.71881450000004,24.96410142020214,-1
212.2,91.7268200014069,20,155.7768326999999,25.297989359752812,-1
210.9,92.09146484593045,20,156.80291802,25.90423320668216,-1
221.8,91.59828961451815,20,153.4496730899988,25.87545122864545,-1
214.1,91.59540015710489,20,155.30380839999998,26.11845374681869,-1
210.0,92.13332357061083,20,154.9800492399983,26.384431261709874,-1
224.3,90.79116075187446,20,151.34046575999977,26.282537551768613,-1
218.9,90.3218676233846,20,149.23909943999996,25.913213258345312,-1
218.2,89.94561535792454,20,148.79915025,25.866407035635344,-1
217.1,90.31026371956088,20,161.63148854999548,26.135628865237702,-1
215.9,90.10990565519356,20,148.89681007999997,25.16352413714274,-1
217.0,89.55661885420162,20,149.48984695000019,25.296402316034666,-1
207.4,90.84306767769105,20,156.58646907999994,25.592802051843975,-1
211.7,91.3918576839366,20,156.91389575,25.945747390900422,-1
216.2,91.44590097214657,20,156.63911749999997,25.483746054926275,-1
194.2,93.19188774310835,20,182.25234999999998,28.02436004027027,-1
190.5,95.19446475109135,20,197.8120151,30.073406175507348,-1
192.8,97.15726132453825,20,202.9164227,36.57699889345636,-1
199.4,97.84986079689575,20,215.04031844,37.73192865289649,-1
220.3,97.01975466216105,20,206.66719166,37.389073595882145,-1
223.1,96.49133700819469,20,207.03967631999993,37.58173671628551,-1
219.1,94.51204506175715,20,196.63859276,35.81898139379987,-1
210.2,93.10581430116959,20,192.94480804000008,34.63815280018105,-1
221.1,90.78884285601607,20,177.5259556,27.435378367243068,-1
212.1,89.84551458940194,20,156.10023399999974,25.579425856155222,-1
214.0,90.31276740804863,20,157.09560765,25.888209008955062,-1
216.1,90.70653292828408,20,157.09290554999998,25.76265658473375,-1
210.2,91.18465869471059,20,172.7538995,26.295412742326178,-1
217.8,90.54340452702913,20,161.3375800299996,25.816497871772437,-1
212.0,91.39099859717673,20,172.95269016000003,26.72400669141882,-1
206.4,91.8879471236976,20,166.20673036,27.340167721367273,-1
209.4,92.29758920960766,20,173.41190639999996,27.997587973100263,-1
211.3,92.71257804932522,20,173.38782624000004,28.52394040261831,-1
211.9,92.82030931447036,20,165.54110959,28.017065267088817,-1
215.0,92.97118935900473,20,165.9873029,28.437654839078395,-1
214.1,92.7215763699235,20,165.5782503,28.078993113165236,-1
