throughput,latency,threads,p99 latency,std dev,errors
731.0,197.94552703132265,100,521.8938878800001,95.61829667630178,-1
873.7,202.28231236752242,100,482.75891027,85.51744150206889,-1
779.8,208.19816526922753,100,518.2770771499999,86.71281232379765,-1
438.7,202.03694257475294,100,500.7727899199997,83.58529761820996,-1
0.0,202.03694257475294,100,500.7727899199997,83.58529761820996,-1
0.0,202.03459180086426,100,500.79190753999666,83.58584466999363,-1
524.3,201.50339733326962,100,457.88403980000004,79.98031301670223,-1
895.3,198.21035172548127,100,436.08260843999983,81.31090331718826,-1
826.2,191.58400397802197,100,411.0840085,73.40380344853588,-1
566.4,195.09926928319464,100,411.3378517900001,75.144121603576,-1
11.0,195.07616185980447,100,411.2725440099997,75.11175611725307,-1
0.0,195.07616185980447,100,411.2725440099997,75.11175611725307,-1
365.2,192.46812178319132,100,411.0859108199999,73.73217022092894,-1
846.6,188.59795157701132,100,389.2443607000001,71.205478577401,-1
885.5,182.79183634759517,100,389.4540010399999,72.13024070908232,-1
609.9,183.80568945346562,100,385.37246559999977,73.1216441349685,-1
116.0,183.33543735682912,100,384.80440555999985,72.05781900601822,-1
0.0,183.33543735682912,100,384.80440555999985,72.05781900601822,-1
272.8,181.3188347349861,100,384.03366658,71.3661520997374,-1
756.5,179.7594582800106,100,389.3439382,72.12953603770292,-1
848.4,185.8700826440587,100,393.94359774000003,71.35863309789177,-1
744.5,188.17205157822656,100,399.62370148999986,70.44314022348347,-1
201.0,192.89959297120288,100,486.7056677599998,83.68743020489833,-1
0.0,192.89959297120288,100,486.7056677599998,83.68743020489833,-1
169.0,195.06968869224826,100,489.28910319999983,85.85529603500628,-1
738.7,189.43223652240079,100,489.84678155999984,84.56869728680947,-1
821.6,188.77079053705023,100,492.50057291999974,87.39514144010991,-1
793.3,191.03877292418122,100,495.98111363000027,88.72944585462595,-1
300.6,182.81098107636723,100,424.1774923099998,75.7651990582235,-1
0.0,182.81098107636723,100,424.1774923099998,75.7651990582235,-1
58.5,183.63836260426882,100,419.7396817600004,73.83355337702739,-1
685.5,179.27490349572648,100,421.1941296999995,75.376255174483,-1
736.9,178.4367128823735,100,463.2830617599999,78.14112537168967,-1
861.1,173.64369561571937,100,411.01183299999997,76.60701387871597,-1
481.2,179.94889696305611,100,426.86052718999997,79.06048297242695,-1
0.0,179.94889696305611,100,426.86052718999997,79.06048297242695,-1
48.3,180.5410528498045,100,427.0369875199997,79.11751660268298,-1
543.9,187.6836941197125,100,430.6667494999996,78.02274576652084,-1
712.4,181.4793383083985,100,420.36141459999993,74.7023973596041,-1
897.8,175.9736028283276,100,411.3439988,68.73275730728461,-1
620.8,175.1451916343865,100,386.76007609999994,66.41043303316482,-1
0.0,175.1451916343865,100,386.76007609999994,66.41043303316482,-1
0.0,175.00038201531586,100,387.4291785,66.16977496644007,-1
546.4,170.4644478167335,100,389.0628158299995,69.04343476934454,-1
607.0,168.6213736333059,100,405.84904312000003,72.35286977297852,-1
888.4,171.62743685525425,100,403.15289370000016,75.12408752859685,-1
781.4,175.53369237244968,100,419.7010470699999,78.09879879484276,-1
0.0,175.53369237244968,100,419.7010470699999,78.09879879484276,-1
0.0,175.53369237244968,100,419.7010470699999,78.09879879484276,-1
435.5,181.5760783689449,100,421.66240545999995,76.63730794326582,-1
654.8,190.59391826857285,100,427.20488802,79.09495186183877,-1
692.3,189.7052941149721,100,423.43987248,81.38959338206679,-1
866.7,187.51377123711922,100,415.29335606000006,77.74108875837145,-1
173.9,191.06356560665202,100,419.48512685,80.23466763955993,-1
0.0,191.06356560665202,100,419.48512685,80.23466763955993,-1
316.7,195.2663210959917,100,420.2109440499999,78.82590202026175,-1
593.2,189.69848847759948,100,412.2064515099999,74.63402703448813,-1
731.7,189.2910244604429,100,425.7086482499997,78.29241661190862,-1
784.8,194.57431882492023,100,488.58656547,82.80957508281065,-1
396.8,189.47390489320628,100,488.0562984399996,80.92377763875922,-1
0.0,189.47390489320628,100,488.0562984399996,80.92377763875922,-1
246.1,187.90027473123592,100,489.77942947999986,83.50415532717697,-1
517.3,186.21533048750325,100,478.1970909199999,83.33282797500792,-1
745.9,194.66535368690774,100,457.9170394000004,84.76818258640365,-1
751.6,183.97663432720228,100,435.43217124999995,82.88931667950061,-1
562.3,185.89514581212805,100,422.3108860599998,79.4041145808956,-1
