throughput,latency,threads,p99 latency,std dev,errors
435.4,89.80546731595867,50,293.88811703999977,41.449514988529685,-1
485.0,93.28395261379684,50,280.6904406,40.34312055612103,-1
485.3,93.52859903962155,50,262.8741357999998,40.96248179484245,-1
474.6,93.57987583359923,50,260.37672495,40.711430823317436,-1
486.6,92.81399460544992,50,258.83474509000007,40.35852153289822,-1
456.3,92.49468994325588,50,249.50220713999994,39.692268889872096,-1
288.7,94.26441176715859,50,247.87034879999996,40.46182769461717,-1
456.7,95.93450388977418,50,247.54451910999992,41.73276878193127,-1
428.7,98.96622391606853,50,252.48160244999977,42.892330575770224,-1
448.4,100.61087254712716,50,254.64049675,43.98973176280117,-1
466.1,101.71179944052811,50,250.347019,43.879855769280844,-1
462.2,102.08252795162302,50,255.15893587999997,44.42982104131362,-1
430.7,102.33750122993757,50,263.56524522,47.47498609571594,-1
452.6,102.32386116052366,50,258.34643043999995,46.6559643804264,-1
470.7,100.5610173298788,50,226.09128543999995,45.13624254774,-1
444.6,99.80315347442149,50,226.04799399999993,43.75657859867353,-1
445.1,100.03433294460253,50,231.31894887999994,43.577723865736246,-1
472.7,99.11192644647326,50,231.50687259999995,43.638965444388774,-1
452.1,97.32539216263014,50,223.44021123999988,39.14588993852191,-1
445.2,96.21281253318195,50,218.59898460000002,38.883852242499344,-1
459.8,95.81490293274499,50,212.59639676,37.97280336105866,-1
445.0,95.3435758935255,50,216.490572,38.593964855063334,-1
461.9,94.66291609946285,50,213.91145708,38.741824091642975,-1
461.1,94.93233599148654,50,212.64341707999998,38.33581007525806,-1
460.6,93.6422475558604,50,212.9729259,37.77477763294551,-1
438.9,93.63859769361639,50,218.71702079999986,38.08013184613386,-1
449.4,94.55199275126061,50,225.99677829999987,39.215633840386175,-1
488.4,94.05721403419918,50,218.78061295999993,37.63476230302064,-1
409.0,93.77202106940237,50,221.970585,40.40428936932417,-1
474.6,91.85063159748611,50,220.2052086000004,39.367991642862194,-1
454.6,90.51377815952705,50,206.20503649999998,38.324515426778476,-1
459.4,89.16973067770711,50,206.20495075,36.5574834631573,-1
445.4,87.0539455308633,50,183.8057806499988,34.288616123070724,-1
480.9,86.7878041161937,50,182.2727203999996,33.693411980361006,-1
424.5,85.65934946415274,50,163.45310269999993,28.194826985152403,-1
475.5,86.89300239112505,50,203.54340539999993,31.110005978797673,-1
468.1,87.57202973955987,50,203.77789055,31.194159454719667,-1
436.9,87.35182897352908,50,183.0941806400001,30.94097143613704,-1
444.2,87.2720961194828,50,212.74362911999978,31.461358107724692,-1
469.8,87.57112747340933,50,209.36225053,31.28299618270854,-1
468.8,88.62597810961927,50,219.14625823999978,32.161745941870194,-1
435.7,88.15244357315865,50,190.71187514,29.369834866795497,-1
469.2,88.24283427380165,50,190.71388476999996,29.206041728753704,-1
457.1,87.53487693103322,50,187.40770418999963,29.22080320689091,-1
439.1,87.81482466975726,50,190.68329748000002,29.916491945991943,-1
456.2,87.8165143097832,50,196.41567802,30.50674455968615,-1
461.3,87.99086781089531,50,190.68371455,32.83678736103889,-1
430.1,87.46194272632044,50,188.53674241,32.973384153786256,-1
491.8,87.66244289585465,50,215.58046237000002,34.59361004687918,-1
462.4,88.70874736509906,50,215.11338120000002,35.530364219805655,-1
443.4,88.79082778391374,50,205.24330487000012,34.747615571580376,-1
448.1,88.73548714069636,50,205.99965135999997,34.85178732698079,-1
462.3,88.53544396381147,50,204.36328982,31.62495197397946,-1
457.6,89.21692643158808,50,198.77956924999998,31.158962906769602,-1
440.0,89.25207003552214,50,188.52558399,30.02431649647788,-1
460.9,87.84796769856652,50,178.02612444000002,28.846561596163532,-1
460.4,86.44846679613819,50,181.2578897800009,28.437554056962213,-1
447.0,85.95363293614837,50,174.54351381999965,27.564713788851638,-1
438.5,87.34581060131637,50,178.07523004999993,28.717284946454885,-1
481.8,86.73895904551617,50,178.23222807999977,29.38864006159623,-1
428.3,86.61587134149214,50,184.7155738,30.846535804358602,-1
483.4,87.42471415336817,50,202.05150686,32.72943908451673,-1
463.6,88.4254011478524,50,192.65534002999996,33.050720165919856,-1
458.3,89.67840701546896,50,204.59293859999934,34.32676560960165,-1
408.2,89.23762930760758,50,220.71131567999984,35.924509116556806,-1
466.0,92.01832799819041,50,231.4805631499999,37.946058838477796,-1
