throughput,latency,threads,p99 latency,std dev,errors
994.9,116.08569553308014,200,389.73014348,71.59818934170512,-1
717.9,114.5266630206667,200,393.4827047000001,72.99605189249506,-1
776.7,107.92116225261086,200,368.1040776999993,66.84091562851468,-1
333.7,108.62619223943611,200,356.9530990199999,65.7693037661777,-1
0.0,108.62619223943611,200,356.9530990199999,65.7693037661777,-1
0.0,108.62045935449135,200,356.9573714899992,65.76341385433733,-1
804.9,100.40101893156614,200,293.3261438299999,57.61156011924264,-1
789.9,100.65823667743605,200,291.42262015000057,53.94808440024635,-1
740.2,105.35522715689287,200,354.59285795999995,67.04884234322924,-1
488.2,101.5007555640408,200,353.11294788999993,65.11853588765027,-1
0.0,101.5007555640408,200,353.11294788999993,65.11853588765027,-1
0.0,101.5007555640408,200,353.11294788999993,65.11853588765027,-1
609.3,104.31996879190135,200,354.59407433999996,66.74040775060692,-1
870.5,101.79529345055755,200,426.6322573499997,67.84644834892195,-1
739.2,99.76236454166667,200,298.22133303,56.5406501546086,-1
604.2,99.4456470761193,200,297.58120494999986,56.07825776614414,-1
0.0,99.4456470761193,200,297.58120494999986,56.07825776614414,-1
0.0,99.4456470761193,200,297.58120494999986,56.07825776614414,-1
485.3,96.18715623536603,200,298.22081523,56.07569386471807,-1
903.4,96.03316771644522,200,280.69537927999994,51.44955209152046,-1
789.7,93.48417918633652,200,240.88638943999993,48.3450692458144,-1
644.8,95.16978786515301,200,247.02716582999983,49.45405413382446,-1
0.0,95.16978786515301,200,247.02716582999983,49.45405413382446,-1
0.0,95.16978786515301,200,247.02716582999983,49.45405413382446,-1
241.2,97.54309649804195,200,258.7240833199997,51.56138038892458,-1
1047.9,96.24563954064473,200,239.34017781000003,47.31732961287613,-1
764.3,102.61176292635831,200,312.60348204999974,61.27314338754155,-1
769.8,101.53080537528335,200,307.91993539999993,59.50366741453551,-1
0.0,101.53080537528335,200,307.91993539999993,59.50366741453551,-1
0.0,101.53080537528335,200,307.91993539999993,59.50366741453551,-1
91.9,101.68569189509704,200,290.12483079999976,58.19129464032044,-1
1045.5,105.21593607639902,200,362.813793,63.405909863385304,-1
760.6,101.73232732716095,200,306.79707240999994,53.13553701592474,-1
786.0,108.65353591594635,200,332.39840907,129.0188313126202,-1
139.2,106.62853001236185,200,329.86262323999944,126.22085981798334,-1
0.0,106.62853001236185,200,329.86262323999944,126.22085981798334,-1
26.4,108.06615078086811,200,331.0205859600001,128.01361778480177,-1
998.1,103.99787120632402,200,314.2350623599991,126.76202291374865,-1
789.7,112.59715055649893,200,377.1516846000003,139.11338524338052,-1
697.5,100.83622544871554,200,354.96210010000004,77.9997730287805,-1
311.5,102.40999965886228,200,353.76462097999996,78.51481791630503,-1
0.0,102.40999965886228,200,353.76462097999996,78.51481791630503,-1
0.0,101.56583324946368,200,353.79440231000007,78.12305131409633,-1
876.5,100.64261287619617,200,354.5774694000006,80.01005072052826,-1
717.0,88.7991820462606,200,287.22541567,48.050825848166525,-1
847.8,97.4034019278916,200,302.0342497199999,52.88568782658333,-1
381.9,97.12998664837772,200,288.97544845,50.54754192399651,-1
0.0,97.12998664837772,200,288.97544845,50.54754192399651,-1
0.0,97.12998664837772,200,288.97544845,50.54754192399651,-1
641.5,97.72501955783942,200,295.71416382999996,51.1044734997138,-1
824.7,98.63991840123892,200,290.53972200000004,53.177419940653145,-1
831.6,103.31241320950106,200,359.74925234,69.49774472649541,-1
525.4,107.12282873505242,200,405.657047979921,140.4284826185843,-1
0.0,107.12282873505242,200,405.657047979921,140.4284826185843,-1
0.0,107.12282873505242,200,405.657047979921,140.4284826185843,-1
542.9,109.57306435954973,200,430.4891197599991,142.94689558161338,-1
875.7,104.69588841278986,200,427.89525182000006,140.90499597690933,-1
782.1,101.39521184050474,200,271.21998206000023,134.75104284913593,-1
622.5,99.87263042246386,200,316.52637282999984,60.7210778454468,-1
0.0,99.87263042246386,200,316.52637282999984,60.7210778454468,-1
0.0,99.87263042246386,200,316.52637282999984,60.7210778454468,-1
357.0,100.75285763022057,200,350.92757747000104,63.7619413536818,-1
1012.6,113.88620152548482,200,363.1247904,72.23425941878958,-1
696.4,111.58448043671191,200,372.06510756,71.41770662781148,-1
757.2,117.55090448969254,200,378.31408972999986,93.52374934589568,-1
0.0,117.55090448969254,200,378.31408972999986,93.52374934589568,-1
