throughput,latency,threads,p99 latency,std dev,errors
1194.9,110.69425657958158,300,333.89098292,62.38907120231919,-1
1142.0,111.9348849296534,300,344.37474169000035,65.67722465638633,-1
486.3,109.42345229454892,300,336.9251293199999,64.79205745491599,-1
0.0,109.42345229454892,300,336.9251293199999,64.79205745491599,-1
0.0,109.42345229454892,300,336.9251293199999,64.79205745491599,-1
0.0,109.41767332367526,300,336.93444883999837,64.78592821358494,-1
902.9,101.64366419291245,300,325.87556668999997,60.26644266776881,-1
1272.0,103.3522108933188,300,314.48260758,58.160003209301514,-1
648.3,99.8729718998654,300,312.0020659099996,57.8147802992481,-1
0.0,99.8729718998654,300,312.0020659099996,57.8147802992481,-1
0.0,99.8729718998654,300,312.0020659099996,57.8147802992481,-1
0.0,99.8729718998654,300,312.0020659099996,57.8147802992481,-1
610.9,100.78108374024178,300,341.1947522799993,61.59895343567902,-1
1340.1,88.08272308590774,300,257.6290807600001,46.71856229008138,-1
872.2,94.5475965539813,300,337.29027717999986,54.57986453136613,-1
0.0,94.5475965539813,300,337.29027717999986,54.57986453136613,-1
0.0,94.5475965539813,300,337.29027717999986,54.57986453136613,-1
0.0,94.5475965539813,300,337.29027717999986,54.57986453136613,-1
473.6,95.30460773901345,300,310.8045036699996,52.64310468917583,-1
1267.0,97.53335130205143,300,326.99406250999994,57.14229940757632,-1
1081.4,96.97176179238129,300,309.66675931000015,53.473288737583644,-1
1.2,96.97705015362,300,309.64510062999966,53.46284791180384,-1
0.0,96.97705015362,300,309.64510062999966,53.46284791180384,-1
0.0,96.97705015362,300,309.64510062999966,53.46284791180384,-1
216.0,98.69757903192234,300,324.0728018,57.10837970639913,-1
1330.7,100.77233853588407,300,380.3230191200001,65.56101009225942,-1
1143.3,97.67705567534928,300,379.09952567999994,63.04784106915781,-1
133.2,97.03262457420657,300,377.3852085499999,61.97928648836852,-1
0.0,97.03262457420657,300,377.3852085499999,61.97928648836852,-1
0.0,97.03262457420657,300,377.3852085499999,61.97928648836852,-1
141.6,95.89019812976572,300,325.71540968000005,58.89425658734763,-1
1182.3,97.82904633391016,300,302.2258561,53.62809457363999,-1
1170.9,101.73454187117754,300,305.9040729999999,61.692619581706815,-1
328.4,102.1961515708416,300,304.63588344999994,61.778021057169276,-1
0.0,102.1961515708416,300,304.63588344999994,61.778021057169276,-1
0.0,102.1961515708416,300,304.63588344999994,61.778021057169276,-1
12.1,103.16445950246872,300,305.87520148,63.024131687444324,-1
1066.0,98.20382597686942,300,303.4844019,60.439855263406216,-1
1206.6,101.63383081128539,300,308.52889589000006,54.409365286511886,-1
538.5,99.31696323112071,300,307.0854852599994,52.372099838911154,-1
0.0,99.31696323112071,300,307.0854852599994,52.372099838911154,-1
0.0,99.31696323112071,300,307.0854852599994,52.372099838911154,-1
0.0,99.41588484735512,300,307.21822732000004,52.455144807481794,-1
874.5,102.76834077849692,300,336.06063548999936,64.29607541492335,-1
1171.7,98.34655256125565,300,299.46739172,61.139466383785546,-1
777.0,95.0139716789813,300,297.6656300999999,58.751822258957624,-1
0.0,95.0139716789813,300,297.6656300999999,58.751822258957624,-1
0.0,95.0139716789813,300,297.6656300999999,58.751822258957624,-1
0.0,95.0139716789813,300,297.6656300999999,58.751822258957624,-1
614.8,91.15895905888772,300,279.09848428999936,46.05979414451002,-1
1206.0,91.59373223770113,300,270.12341863999995,45.952820934741396,-1
1002.4,99.72875150510059,300,300.2634873599999,64.1227214785283,-1
0.0,99.72875150510059,300,300.2634873599999,64.1227214785283,-1
0.0,99.72875150510059,300,300.2634873599999,64.1227214785283,-1
0.0,99.72875150510059,300,300.2634873599999,64.1227214785283,-1
538.9,102.98956991217717,300,300.56276994,64.36716875099725,-1
1079.9,98.49375256589325,300,339.3120364,66.49651722317078,-1
1204.4,94.76968444934825,300,320.6450927099996,53.8940752718407,-1
0.0,94.76968444934825,300,320.6450927099996,53.8940752718407,-1
0.0,94.76968444934825,300,320.6450927099996,53.8940752718407,-1
0.0,94.76968444934825,300,320.6450927099996,53.8940752718407,-1
414.3,93.33710499455334,300,323.5107249999995,54.29471068915284,-1
1024.7,99.36574277693296,300,341.06619668999986,65.55070536103045,-1
1135.2,101.34516298290731,300,290.73276718999983,62.812530129411584,-1
249.0,101.21788028138282,300,280.4144345999999,62.49621131721119,-1
0.0,101.21788028138282,300,280.4144345999999,62.49621131721119,-1
