throughput,latency,threads,p99 latency,std dev,errors
747.7,96.92773689181598,100,311.75160752,55.23573572754407,-1
859.4,100.63915732534844,100,304.432364,53.8170060395837,-1
844.7,98.82277233904318,100,307.15096919999996,55.256078036890536,-1
371.4,99.46917192395424,100,314.03991203999993,63.80239444239217,-1
0.0,99.46917192395424,100,314.03991203999993,63.80239444239217,-1
0.0,99.46303739703174,100,314.04054847999987,63.795197444518166,-1
539.7,99.76327028186452,100,311.96483543999994,63.8034793780597,-1
900.9,95.71545399393985,100,307.93495494,60.755810722241165,-1
832.3,96.59190699984873,100,278.3763592400004,56.662937165809964,-1
505.7,94.44179295040668,100,246.01765393000008,43.521826916244294,-1
44.6,94.4751330672641,100,248.37557430999996,43.67138406497846,-1
0.0,94.4751330672641,100,248.37557430999996,43.67138406497846,-1
425.0,91.82222933900682,100,244.24950225999999,42.40124733526379,-1
772.2,94.46586773318863,100,251.39401499999948,44.50313251774258,-1
878.7,93.19389990255883,100,247.02302388999996,44.01236793478799,-1
687.8,95.04279081472777,100,272.72441347999995,46.85179530841649,-1
59.5,97.086991338552,100,292.9515047099995,58.0150959241164,-1
0.0,97.086991338552,100,292.9515047099995,58.0150959241164,-1
312.7,98.88767418278061,100,290.68200640000344,58.56715257361613,-1
692.8,101.19677406216987,100,305.71171011999996,62.63028439606106,-1
927.2,101.22196140468014,100,305.39940749999994,61.78191034201448,-1
800.4,100.31914689106924,100,353.2720700699999,62.29527047313145,-1
90.1,97.81158309779683,100,303.35721098999994,51.659355654057144,-1
0.0,97.81158309779683,100,303.35721098999994,51.659355654057144,-1
175.7,98.1390204655275,100,303.7956110499999,51.206499263828356,-1
691.2,93.49040115719286,100,250.09488494999968,45.607368979065235,-1
858.4,93.9499476633917,100,265.07807027999996,48.5992987265474,-1
834.9,94.7711254982832,100,260.93775611999996,46.01274122664536,-1
263.0,95.6381964402451,100,262.0256786699999,46.17818129431726,-1
0.0,95.6381964402451,100,262.0256786699999,46.17818129431726,-1
62.8,96.89330199391526,100,274.85239985,47.59360395114558,-1
653.2,97.08038589653881,100,286.95511101999654,47.912844790144085,-1
765.3,100.05906325771556,100,293.42736776,50.09016109410836,-1
857.7,100.64271543946963,100,294.3769228,51.76516184960991,-1
484.2,99.42974148986966,100,282.30446246999907,50.84799127193429,-1
0.0,99.42974148986966,100,282.30446246999907,50.84799127193429,-1
0.1,98.70982676276722,100,266.6955449199998,50.0246056625595,-1
633.5,100.03396456819674,100,263.91761024,51.13808910903509,-1
653.2,98.33805080422133,100,258.73344086000026,47.92006767726668,-1
921.6,94.55916316961302,100,252.4174893,43.95111799882845,-1
614.8,94.18198040663077,100,251.19484454999997,43.31652753979143,-1
0.0,94.18198040663077,100,251.19484454999997,43.31652753979143,-1
0.1,94.18349138052564,100,251.19484454999997,43.31505120739407,-1
525.5,91.50393400563495,100,234.89905025000172,41.196353184977035,-1
627.1,91.8333688084861,100,247.76040727999995,43.80332064144617,-1
801.9,96.21543566758776,100,261.9430548999998,48.98532592293361,-1
868.5,96.9734062666218,100,293.3667578099999,55.57194831376691,-1
0.1,96.97228705940067,100,293.3667578099999,55.57194831376691,-1
0.0,96.97312946137225,100,293.36699224,55.572752314606646,-1
447.6,98.27725310115838,100,293.58694489000015,55.7123054137482,-1
589.9,96.94196026698327,100,307.97618441000003,57.01399702626554,-1
775.7,95.05350620724886,100,307.56030828,54.35482252163604,-1
819.2,94.50990866788223,100,289.06047674999996,47.85664350698248,-1
190.8,94.11370624631624,100,284.0245236899996,48.38047257638771,-1
0.0,94.11370624631624,100,284.0245236899996,48.38047257638771,-1
369.6,91.98792386653066,100,284.73837699000006,47.60432611123909,-1
578.3,93.60227372120902,100,254.5668638,44.403313230651456,-1
667.8,94.05315962942116,100,272.5076311,47.62089113865179,-1
831.9,95.96153168894027,100,301.22968885,50.77951459694997,-1
375.6,94.46915062326438,100,300.9758972099993,49.93112974805798,-1
0.0,94.46915062326438,100,300.9758972099993,49.93112974805798,-1
244.1,96.83908174044556,100,303.9197986400042,50.93330776813091,-1
634.7,93.61922362023891,100,300.9422495399993,49.94566518871143,-1
604.3,94.48417194079802,100,276.05994125,46.21749579350498,-1
757.9,90.83773395448291,100,238.37041631999992,41.18307007573206,-1
582.2,92.3738440004959,100,235.1469017799998,39.55147716133091,-1
