throughput,latency,threads,p99 latency,std dev,errors
1164.8,145.2068421890291,500,2118.3248395,338.20488154276234,-1
1482.3,159.965190174108,500,2083.949225640008,542.4796222120095,-1
176.1,166.51003980189847,500,2118.4886034,551.0557857506731,-1
0.0,166.51003980189847,500,2118.4886034,551.0557857506731,-1
0.0,166.51003980189847,500,2118.4886034,551.0557857506731,-1
0.0,166.50637480979032,500,2118.4899087999997,551.0652013275227,-1
883.7,167.7218893542347,500,2143.1937911799987,590.7460957667977,-1
1318.5,163.78297306720464,500,2141.35067,488.6841464170217,-1
621.0,162.9100067394446,500,2139.9606183399997,482.13426176207514,-1
0.0,162.9100067394446,500,2139.9606183399997,482.13426176207514,-1
0.0,162.9100067394446,500,2139.9606183399997,482.13426176207514,-1
0.0,162.9100067394446,500,2139.9606183399997,482.13426176207514,-1
598.0,156.28959569485716,500,2098.05830364,449.7336067809983,-1
1302.4,157.11342101762253,500,2113.3359163600066,452.9268103425233,-1
922.8,153.08949636228394,500,2136.39729925,459.63391040853185,-1
0.0,153.08949636228394,500,2136.39729925,459.63391040853185,-1
0.0,153.08949636228394,500,2136.39729925,459.63391040853185,-1
0.0,153.08949636228394,500,2136.39729925,459.63391040853185,-1
381.6,157.69937303375787,500,2165.92489045,471.1302096742465,-1
1325.0,147.95904580223626,500,2190.4170350499926,433.0817303748039,-1
1116.6,159.61723445278406,500,2201.71816138,514.5493561759164,-1
0.0,159.61723445278406,500,2201.71816138,514.5493561759164,-1
0.0,159.61723445278406,500,2201.71816138,514.5493561759164,-1
0.0,159.61723445278406,500,2201.71816138,514.5493561759164,-1
252.2,160.50157470606575,500,2202.9929017000004,527.2430062615782,-1
1240.1,152.2170024035417,500,2095.7445708,488.8499516488319,-1
1168.5,145.8315491446933,500,2126.37220759,377.85834360772174,-1
162.4,149.04370445207564,500,2124.5195369499997,383.1793036885553,-1
0.0,149.04370445207564,500,2124.5195369499997,383.1793036885553,-1
0.0,149.04370445207564,500,2124.5195369499997,383.1793036885553,-1
30.8,156.1873435391652,500,2127.4322083399998,397.7803199550962,-1
1281.0,158.24172922420252,500,2182.5073096799997,405.4620542912892,-1
1116.3,158.56750631881874,500,2169.3659355199993,421.1750293614866,-1
395.1,164.49017621550013,500,2182.4116318399997,451.0190347871661,-1
0.0,164.49017621550013,500,2182.4116318399997,451.0190347871661,-1
0.0,164.49017621550013,500,2182.4116318399997,451.0190347871661,-1
25.4,162.8349126852509,500,2182.5120017299996,451.26511934727444,-1
1083.9,176.39000566352502,500,2178.1943713199994,479.96110042900955,-1
1113.2,184.80967521343723,500,2177.310946619999,529.9547327066493,-1
600.7,182.08451843900536,500,2178.16030637,518.5500242102025,-1
0.0,182.08451843900536,500,2178.16030637,518.5500242102025,-1
0.0,182.08451843900536,500,2178.16030637,518.5500242102025,-1
0.0,182.76588883154622,500,2186.057384479992,520.8448236057653,-1
883.6,182.68121328989412,500,2149.155064439999,514.4275422055404,-1
1161.8,164.48376915694575,500,2140.7148345599994,391.60115026907465,-1
777.8,165.93941376413287,500,2140.0803889299987,465.1036417391173,-1
0.0,165.93941376413287,500,2140.0803889299987,465.1036417391173,-1
0.0,165.93941376413287,500,2140.0803889299987,465.1036417391173,-1
0.0,165.93941376413287,500,2140.0803889299987,465.1036417391173,-1
693.9,158.82992577805203,500,2084.28696132,462.8045574145824,-1
1165.8,165.3083069548057,500,2121.34765846,533.8551232519799,-1
955.4,161.50878359106247,500,2183.436769,459.88627138717965,-1
8.1,171.48915993057523,500,2499.8592990999996,497.5122283352305,-1
0.0,171.48915993057523,500,2499.8592990999996,497.5122283352305,-1
0.0,171.48915993057523,500,2499.8592990999996,497.5122283352305,-1
431.7,176.86575514002342,500,3892.521450689097,510.20601288296194,-1
1236.1,166.1450040727397,500,2181.501422239999,433.401791976252,-1
1124.0,177.38654222732956,500,2375.9059509999997,536.7516361848462,-1
31.4,167.88996548969254,500,2223.2526651899993,501.9336386150175,-1
0.0,167.88996548969254,500,2223.2526651899993,501.9336386150175,-1
0.0,167.88996548969254,500,2223.2526651899993,501.9336386150175,-1
341.4,164.478017077061,500,2225.042109029999,501.2211090826981,-1
995.9,161.10147930495827,500,2231.3377608299998,519.5218729545547,-1
1219.4,157.06939530365904,500,2160.23027986,393.0955534371021,-1
266.5,157.0729304924908,500,2120.3479958899975,396.60648240801584,-1
0.0,157.0729304924908,500,2120.3479958899975,396.60648240801584,-1
