throughput,latency,threads,p99 latency,std dev,errors
411.0,93.40918844923674,100,204.56260095,40.717438592219914,-1
452.7,99.48450449479046,100,251.72077614000008,43.37617915581947,-1
470.1,99.7034361075043,100,219.62088839999998,41.49132320825867,-1
464.7,98.55404722100522,100,221.86998878,40.83176987336965,-1
467.6,97.6501851271291,100,220.76275041999992,40.43714238243715,-1
471.8,96.38655502147631,100,219.57381999999998,40.22103300887167,-1
339.2,99.64858730271993,100,273.41380286999987,48.016418750590795,-1
444.2,100.1394156318363,100,260.16268618000015,47.705976238252774,-1
453.9,101.26133229105776,100,288.57337576000015,49.47858727510704,-1
442.4,102.36898056817228,100,298.2298647599999,50.645416330507295,-1
447.8,103.0876369784942,100,298.2282478200001,51.05883156452382,-1
461.8,103.71449183528367,100,302.7003337499999,51.0136594200508,-1
460.8,100.78950269978243,100,257.48169677999994,43.6535318929298,-1
466.3,99.33166020676912,100,251.1647274399999,43.02282652380571,-1
429.1,99.69476189229007,100,250.87391337999946,42.816940845414926,-1
444.5,99.95041541589492,100,248.76123459999997,42.129513854344246,-1
447.5,99.19862665228783,100,251.38721413999994,42.71237138909058,-1
485.0,98.14750716863018,100,244.26518545999735,42.322966906782646,-1
465.9,97.31797000153378,100,242.55148671999996,42.185289829920656,-1
454.5,97.54577371102145,100,244.73620259999998,42.16821969247683,-1
416.6,96.40606655478997,100,227.36710145999996,40.4684877794997,-1
468.7,96.07270122058286,100,222.19060356999998,39.47019535948105,-1
454.5,95.07331348331633,100,222.32547481,40.0988531708,-1
451.0,94.06319379636324,100,223.35018500999996,39.899958502183466,-1
477.8,92.08050205053064,100,222.18412887999997,38.53279308622559,-1
453.3,90.56173634806568,100,201.24957439999997,37.03622716247823,-1
432.7,89.62463160010955,100,193.78781239999998,35.63184622450112,-1
456.3,89.12518232668036,100,178.38573067000002,34.10735326218717,-1
432.2,88.29403323700662,100,169.23577766,30.17557766603802,-1
490.0,88.18066149731978,100,168.39491575,29.71983353561837,-1
469.8,87.91468004666642,100,166.79648316000015,29.597250975349205,-1
450.8,88.46277273175195,100,165.31295596000007,29.542602749361173,-1
460.5,87.89012441371938,100,164.52478612999997,29.753967263903746,-1
416.3,88.23923302371671,100,183.85206406999995,31.992472004438007,-1
459.9,90.9963970511411,100,222.06439409999996,35.83641186885643,-1
452.6,91.92046035916455,100,224.893205,35.939159251144,-1
489.3,92.07022093701912,100,224.74823775,36.1366729081886,-1
442.7,90.55251924363449,100,229.67222857999997,36.155842615223165,-1
470.7,91.14004553051437,100,221.42986072000014,36.090485017635274,-1
433.6,90.7011614941429,100,218.60204478,38.100349712554824,-1
442.7,89.15327625849318,100,189.22538242999744,35.17724391550279,-1
467.1,88.45317932125559,100,185.18250682000016,35.11448697442252,-1
460.6,88.99893982137337,100,198.26746749999998,35.39551561995094,-1
466.6,89.69603495370639,100,182.52941777999993,35.258577961027136,-1
439.7,89.29159430812088,100,182.5395504,34.95237462032574,-1
450.4,88.95168099009537,100,171.43681101999996,30.493454939422126,-1
450.1,89.60168937070763,100,167.50341028,30.61488909024429,-1
453.3,89.75730884140111,100,167.5703175199999,30.37970795506325,-1
490.5,89.34759481945757,100,167.57087633,30.396589571296676,-1
444.9,89.78431823448376,100,171.36259266999997,31.380198033975482,-1
428.8,90.20325623609271,100,199.52205175999987,35.152791318240645,-1
463.9,91.40777781392119,100,204.94749099999999,36.76366876111353,-1
431.1,93.62436956435023,100,231.28306073999994,38.90131044635895,-1
476.2,94.53634252478614,100,251.36673355000025,40.22950853219965,-1
429.7,97.04929357178644,100,252.15026608999997,41.400595672795355,-1
480.5,96.91641582857353,100,252.71513123999955,42.4247261034668,-1
426.3,98.81379622916127,100,249.38740096000012,45.2495708930718,-1
448.1,99.34928057929342,100,248.5124109999999,45.6616287511229,-1
454.7,98.97399690823929,100,232.48517882,45.69312672624235,-1
462.5,100.34005720323488,100,223.17630963000002,45.542463301667524,-1
456.1,99.37292147540502,100,230.67622891999994,45.29767483248311,-1
469.1,97.84246399256477,100,216.64618212000025,44.28969100549489,-1
438.2,94.70653150119105,100,204.48558531999996,38.39525322950642,-1
451.3,92.61358563446686,100,205.05123679999988,36.65411812475253,-1
454.8,91.0191980626696,100,195.77404963,33.779969777422544,-1
463.9,89.68940201792705,100,180.69686031999998,31.756078544311343,-1
