throughput,latency,threads,p99 latency,std dev,errors
803.3,91.98564921110281,200,342.0887044,54.82154827594833,-1
865.9,96.93245945755706,200,327.27968346000046,55.13142310865935,-1
781.8,97.21935377624287,200,312.2410378199992,52.45006997403957,-1
372.2,94.72474291208869,200,303.01149876,50.62348929352938,-1
0.0,94.72474291208869,200,303.01149876,50.62348929352938,-1
0.0,94.71863924787475,200,303.0131461199997,50.61399604858099,-1
591.3,93.13216506491267,200,283.39982715999946,47.4914317484786,-1
803.2,96.52216000910339,200,289.20207343000055,49.810453480254424,-1
869.9,95.52469188353123,200,268.4090736400002,49.23487527805973,-1
558.8,97.911671565741,200,266.3470102699999,50.14452761441714,-1
0.0,97.911671565741,200,266.3470102699999,50.14452761441714,-1
0.0,97.911671565741,200,266.3470102699999,50.14452761441714,-1
424.3,99.74551589428506,200,267.6956693899997,51.07946514718935,-1
777.9,96.68596257002922,200,251.84020830000023,46.97953859405867,-1
879.4,96.07586870239358,200,268.15400485,48.09048412022018,-1
741.6,95.99455530787758,200,274.22735436999966,48.52894571034546,-1
0.0,95.99455530787758,200,274.22735436999966,48.52894571034546,-1
0.0,95.99455530787758,200,274.22735436999966,48.52894571034546,-1
271.4,97.21135771579972,200,275.68891751999996,48.47120158503577,-1
775.7,98.37487163183538,200,324.15547793999997,55.72598619069004,-1
818.4,99.53818664458593,200,319.9690231199997,54.190806266972615,-1
890.2,97.53565986217657,200,318.1553471999999,52.26647941546281,-1
67.5,97.70758112298101,200,317.85853620999984,51.96457970491052,-1
0.0,97.70758112298101,200,317.85853620999984,51.96457970491052,-1
173.4,96.80696279170334,200,318.21794611999997,51.98529587512885,-1
711.3,92.32164099146873,200,245.16848356,41.763917763000656,-1
806.3,92.18613055978403,200,246.16362439999995,42.86808786874195,-1
856.6,92.73807438805399,200,246.73885271999998,42.847345546419476,-1
275.6,89.78130402320062,200,246.32419743999998,42.71390544312783,-1
0.0,89.78130402320062,200,246.32419743999998,42.71390544312783,-1
110.7,89.56455178999565,200,245.42614055999982,41.996731404269966,-1
656.3,89.39463468929956,200,252.43513839999994,42.8002833966269,-1
744.4,90.56793663107126,200,285.17692842,49.34426603925706,-1
834.0,91.19655954318961,200,292.40340723,51.879452785318136,-1
477.8,93.88052516456503,200,291.3034677,52.00062807115601,-1
0.0,93.88052516456503,200,291.3034677,52.00062807115601,-1
0.0,94.55350804619356,200,292.91666723999975,52.91369908213103,-1
655.9,96.50515224822094,200,301.76612641999924,54.0108661952948,-1
700.2,96.53349465467221,200,282.47350800000004,48.64665697829836,-1
810.6,96.11580882454149,200,282.70305102,47.77378636857035,-1
656.5,94.96864149093227,200,281.12135087,44.916188113653455,-1
0.0,94.96864149093227,200,281.12135087,44.916188113653455,-1
0.0,94.96864149093227,200,281.12135087,44.916188113653455,-1
536.2,95.3582085451082,200,275.94815236,46.249914351938536,-1
679.2,94.80381750840634,200,266.3847716199996,44.546308787735,-1
770.7,96.03342009112237,200,263.81723902,45.10491462779743,-1
835.0,97.64813334802027,200,267.22953968000024,50.36794667637672,-1
2.1,97.65676259032303,200,267.17526286999953,50.35053151930569,-1
0.0,97.65676259032303,200,267.17526286999953,50.35053151930569,-1
411.8,95.02000328531199,200,249.31087643000004,47.570784935567964,-1
696.0,96.71908798350273,200,290.6277982,51.32254393538914,-1
720.7,97.14491394789165,200,288.64113857999996,51.855788312796896,-1
816.8,96.22675176716778,200,289.46915325,49.86988259929232,-1
177.9,97.09641829416974,200,289.33181613999955,50.17329254102781,-1
0.0,97.09641829416974,200,289.33181613999955,50.17329254102781,-1
361.8,97.03567504983413,200,290.1986327299999,50.42053592072999,-1
606.7,92.26644454018407,200,261.82708459999975,45.17559037864816,-1
733.6,89.67221747997627,200,250.33893110000162,41.84160386739194,-1
723.4,88.0280313627564,200,242.7500357,38.998446065543526,-1
397.7,87.35844901477047,200,240.65890649999997,39.650864199434565,-1
0.0,87.35844901477047,200,240.65890649999997,39.650864199434565,-1
238.7,89.96143643483575,200,265.53606957999983,47.90607842008962,-1
649.0,90.66055261646733,200,269.5287525,49.845198254136875,-1
702.4,93.42403893785892,200,262.99565929999994,50.43005175987135,-1
717.6,95.55706038504472,200,270.33605260000013,51.99211747583846,-1
515.5,95.01107526427458,200,271.6249722799991,51.17432421681544,-1
