throughput,latency,threads,p99 latency,std dev,errors
403.2,94.8616224081329,500,347.39646625999995,49.37494105225788,-1
455.4,99.41609664830557,500,298.9004621200002,48.470248627415856,-1
484.2,98.447721357212,500,297.94472120000034,48.17420308166968,-1
475.0,97.34000243902304,500,318.7641766,49.57187279992808,-1
478.1,95.84127654024391,500,297.4851167099999,46.76032234982351,-1
467.5,95.15285353908229,500,292.12332355000007,46.15404344853481,-1
356.8,95.79666850548398,500,264.9751088900002,44.55405772519905,-1
451.4,96.00337639911537,500,243.56875083999992,43.62823616795584,-1
480.6,96.57341784771536,500,239.0739632999999,41.648800942323604,-1
438.5,98.03191056032773,500,219.1775942,39.93943212363555,-1
480.0,97.73634866404966,500,222.26789022999938,40.881464489458146,-1
504.9,96.50699353307279,500,212.82485522,39.61672226850167,-1
370.3,94.99593279043916,500,213.60235653999996,39.1536216327783,-1
467.2,93.28512989983585,500,209.79255704000002,37.7055933818412,-1
457.0,92.13971429622134,500,208.59682767999993,36.43691737176457,-1
455.4,90.33845944686996,500,189.8550797199999,33.85347707651751,-1
450.8,89.69506566621081,500,169.74602900000002,32.33739303803535,-1
486.8,89.18887898452093,500,163.83500946,31.721356571992025,-1
432.2,88.00539178130114,500,162.91959811,31.262367476486812,-1
447.5,87.34585952076618,500,156.84641987999993,30.17767515631026,-1
441.2,87.90025936445706,500,157.36794519999998,30.66170571950881,-1
477.5,87.88216917141813,500,157.5549136099999,30.429653976127124,-1
474.2,87.0954222084511,500,156.13969565,30.141153065926925,-1
459.6,87.3036071380989,500,171.5192561399999,32.24988701105319,-1
488.3,87.92302552086021,500,201.5407316899998,33.38625500086526,-1
394.4,87.562233897704,500,178.06587844000018,33.181267020869974,-1
453.7,87.36205373188484,500,201.37335051999997,33.5994249286072,-1
451.2,88.10875901969574,500,201.43063609999984,33.85810910478765,-1
459.7,88.77316646673316,500,201.4524845,33.72213725975269,-1
457.0,88.85684544536478,500,195.5430242800026,35.31057137630888,-1
483.8,89.10293740080746,500,188.10930582999995,35.21460097963509,-1
427.7,90.87071734027295,500,190.5395714,36.99397565507013,-1
427.3,93.02898829862933,500,224.76528495999995,40.21702578456675,-1
454.3,94.58176980415529,500,224.6236421999999,41.634521516794365,-1
470.8,96.38530877830864,500,227.56334180000013,43.00729282786236,-1
439.4,98.51784469611215,500,226.47461179999996,40.87633235194311,-1
456.1,100.19879994416205,500,225.89227377,41.416978610338376,-1
465.3,100.01830344884269,500,224.49250081999998,41.48132549462554,-1
445.4,99.1023514646139,500,214.72832488000014,39.19862761025364,-1
471.2,97.84107789000073,500,197.83947554,38.183180422802835,-1
452.0,97.05027704693339,500,193.07149755,36.93504788257804,-1
441.7,94.75740926309624,500,189.28035497999997,35.64630288188042,-1
448.9,92.6697931566526,500,192.35894873999996,34.54444935625319,-1
459.6,90.83725344328379,500,189.33431363,33.40535781347489,-1
458.5,88.45956390545041,500,189.61671879999997,31.984239618523507,-1
446.2,88.3758169902102,500,173.70860849999997,31.59613915919747,-1
472.2,87.99288463477687,500,173.31778947999953,31.100051344994537,-1
444.4,87.89135978980144,500,176.94509726999993,31.114929453254334,-1
468.6,88.73456174093471,500,200.41552074999996,35.7641332533568,-1
455.3,88.61947372581233,500,174.11212777,35.31575449111371,-1
437.2,88.9824465397408,500,175.4161077199998,35.25365686293513,-1
447.8,88.5294105048248,500,174.4300652799999,34.64662628278312,-1
464.2,89.91853339138915,500,200.13113671999955,36.413078143401655,-1
476.2,89.61917798555996,500,179.77908272000002,36.371525037791024,-1
434.5,87.94681146236005,500,165.57624929999992,31.37228533476382,-1
451.4,87.56837203452218,500,174.04409208000004,30.89811739628561,-1
481.3,88.46352698533788,500,178.00746544999973,32.371692832217434,-1
438.0,87.47059981337412,500,177.20548224000018,32.2174754158691,-1
462.4,86.53632260295939,500,170.17875571000016,30.01788451141221,-1
464.0,86.50914082757357,500,173.92814199999984,29.84048765360741,-1
421.1,86.89301823500185,500,172.2164925200001,29.537162302606244,-1
482.2,85.78359326300473,500,165.49549656999997,29.40969028028013,-1
429.8,86.89868738487488,500,193.21193879999998,32.2863580926533,-1
473.2,88.6911492790306,500,196.54288654,33.955113281014974,-1
450.0,89.24448007274933,500,205.44540363999997,35.18012140404211,-1
479.8,89.83419153783782,500,204.58373999999998,35.41752805341022,-1
