throughput,latency,threads,p99 latency,std dev,errors
810.5,90.35389209671847,500,285.4371098500002,46.93451955254165,-1
854.0,98.29999978499339,500,325.58588671999996,53.689795622137446,-1
798.0,94.56836345419475,500,295.3602535299999,49.577687311269884,-1
360.7,93.41745262465909,500,297.25266254,49.40985501382797,-1
0.0,93.41745262465909,500,297.25266254,49.40985501382797,-1
0.0,93.41094064306459,500,297.25267023,49.39861294853349,-1
583.8,92.35036904136336,500,291.54769186,48.36923491697539,-1
837.0,91.55677214184918,500,270.21629828000005,44.731704711682646,-1
916.8,91.98304381492049,500,271.59390716,44.410053467510885,-1
485.6,93.5201450022315,500,266.8850245299999,44.70424973017784,-1
0.0,93.5201450022315,500,266.8850245299999,44.70424973017784,-1
0.0,93.5201450022315,500,266.8850245299999,44.70424973017784,-1
401.2,94.90706991119443,500,267.03931017,45.56673818038998,-1
847.9,96.02212787365642,500,266.9022764,46.453810568343684,-1
901.3,96.42485256627465,500,268.4239745,48.22510471009478,-1
672.8,94.78378277433409,500,273.2076149999999,50.83519906373897,-1
0.0,94.78378277433409,500,273.2076149999999,50.83519906373897,-1
0.0,94.78378277433409,500,273.2076149999999,50.83519906373897,-1
254.2,94.1533084568418,500,280.56620081,50.59175560686415,-1
784.4,88.64881455647415,500,269.33891144000023,47.18995423972273,-1
922.9,90.92962016254792,500,278.62288123999997,48.151111277168575,-1
836.9,91.58395959051602,500,256.5700224,42.66368286330552,-1
24.8,91.56213737592093,500,254.2757053099991,42.68713513608314,-1
0.0,91.56213737592093,500,254.2757053099991,42.68713513608314,-1
178.4,92.65081832237752,500,261.15302199999996,43.341906883224986,-1
724.0,93.21868445880163,500,257.0947342900001,43.02195827997275,-1
805.1,94.09905094068192,500,237.75395868999996,41.907949033606094,-1
830.1,97.41960864833749,500,286.44135174999997,51.579389336813016,-1
285.6,96.89640990578067,500,284.17658509999995,51.168461475327,-1
0.0,96.89640990578067,500,284.17658509999995,51.168461475327,-1
123.6,96.47817433582574,500,282.2591681000004,51.23046152052384,-1
636.4,95.86501835828857,500,292.05323182,51.98955927911669,-1
802.8,96.2463348865783,500,301.15260453999997,54.1376154562491,-1
788.7,94.1950116264261,500,274.13843112,46.651530410696964,-1
471.7,92.57856302957636,500,274.43709799999925,46.30849343341692,-1
0.0,92.57856302957636,500,274.43709799999925,46.30849343341692,-1
0.0,93.17557622810787,500,275.74660047,46.379191470221,-1
684.3,91.15792462897178,500,262.52807679999745,45.10752301718984,-1
657.6,91.33462090018824,500,257.04308535000035,42.986233064213714,-1
866.2,88.4211013801403,500,256.86777244999934,43.76618131687709,-1
615.1,90.44622114681921,500,267.72010313999954,48.84790576843492,-1
0.0,90.44622114681921,500,267.72010313999954,48.84790576843492,-1
0.0,90.44622114681921,500,267.72010313999954,48.84790576843492,-1
534.8,92.54494170595055,500,297.97628515999986,50.743441367366074,-1
690.5,92.91624474874092,500,303.39221169999996,52.73121577371752,-1
808.8,92.93710930225615,500,304.94035052000004,52.554064973466176,-1
789.1,92.26579675053131,500,300.1591320699996,48.03326132761519,-1
0.0,92.26579675053131,500,300.1591320699996,48.03326132761519,-1
0.0,92.26579675053131,500,300.1591320699996,48.03326132761519,-1
470.3,90.8413038141516,500,290.28204364,46.33394543141374,-1
601.2,87.42908828714317,500,254.7936272999998,42.22434492726719,-1
831.1,91.2705394397221,500,256.5499436799999,44.70427069199555,-1
764.0,92.43808079201979,500,280.30488243999986,45.83303453564476,-1
156.6,91.02859396518134,500,278.0352439199986,45.733744440193114,-1
0.0,91.02859396518134,500,278.0352439199986,45.733744440193114,-1
385.5,93.15317508997954,500,283.6693088000002,47.49449958411008,-1
614.2,97.07986372846551,500,297.14298229999974,55.927458012421255,-1
733.6,96.38919150665059,500,285.6958009999999,54.827381215479654,-1
757.7,96.64388741905877,500,276.7011141799998,53.86083194308844,-1
332.2,97.61628741176678,500,265.6110994599999,52.89865967287374,-1
0.0,97.61628741176678,500,265.6110994599999,52.89865967287374,-1
238.7,96.39151336089523,500,253.03096664999993,52.52627256028318,-1
667.8,91.3220934287912,500,237.92264056999997,42.21375204113862,-1
667.2,93.78011646955248,500,268.3453905100004,45.07370002056342,-1
752.6,94.44349762347188,500,272.87141365999923,46.78207648927271,-1
496.9,93.50220606910598,500,267.83343712999954,47.424538743132715,-1
