throughput,latency,threads,p99 latency,std dev,errors
990.3,121.04650639347737,200,368.7354859500004,66.32824637349235,-1
681.3,129.62438751438654,200,511.77673083999997,100.54471278497775,-1
797.8,127.42247687378011,200,479.90149416000025,93.51068760871885,-1
353.8,128.6815515781178,200,478.7552590799999,111.50004656373926,-1
0.0,128.6815515781178,200,478.7552590799999,111.50004656373926,-1
0.0,128.67674984237743,200,478.7591309599993,111.49910213987802,-1
885.1,127.56445588175127,200,453.6739455799995,111.96986526577435,-1
686.1,127.22575082532687,200,342.75793483999996,120.58672614365261,-1
744.4,124.6170720074124,200,343.67937448999976,121.15097269574008,-1
507.6,125.27172055876309,200,372.9957376099999,104.2999212984949,-1
0.0,125.27172055876309,200,372.9957376099999,104.2999212984949,-1
0.0,125.27172055876309,200,372.9957376099999,104.2999212984949,-1
677.1,125.79184897942795,200,381.3630896600001,115.49188652281796,-1
808.4,118.51053523857533,200,362.21398351999994,84.27711921917282,-1
777.7,125.07167100400939,200,412.18868232,97.30371193425965,-1
560.0,126.58572149514734,200,341.04950233,104.53345802327068,-1
0.0,126.58572149514734,200,341.04950233,104.53345802327068,-1
0.0,126.58572149514734,200,341.04950233,104.53345802327068,-1
440.0,126.26206534805304,200,343.53381154,101.89865076415366,-1
934.9,129.2317718781243,200,372.44368561999977,112.91293763032854,-1
755.4,128.48245039534712,200,375.19902591999977,107.99194723392343,-1
692.2,124.67418137548272,200,404.1728594999958,99.77108500621354,-1
0.7,124.66267420058799,200,404.0288817499964,99.76165680879456,-1
0.0,124.66267420058799,200,404.0288817499964,99.76165680879456,-1
284.8,124.70732812271363,200,407.2148306999992,97.71445342511186,-1
961.8,114.56199953074325,200,410.26332349999996,95.1947918276472,-1
745.1,113.5072917779185,200,407.71563344,91.60486848602089,-1
737.2,113.71908034059935,200,330.01967209,87.39562466650108,-1
94.3,114.03092439940492,200,330.01967400999996,86.49473490072305,-1
0.0,114.03092439940492,200,330.01967400999996,86.49473490072305,-1
181.0,114.49201786982422,200,332.1291188999999,87.92304147739608,-1
1013.1,122.31764250891182,200,389.0236550799999,98.81217474516886,-1
668.5,122.85280551165465,200,389.84383424999976,97.98403385907477,-1
789.0,126.75420525908395,200,655.6759509199999,117.63042405294912,-1
171.6,125.87086308437233,200,654.2484705199995,115.9842695087739,-1
0.0,125.87086308437233,200,654.2484705199995,115.9842695087739,-1
0.0,127.70357153565209,200,656.65803562,118.7284916166321,-1
1056.8,124.88293545153954,200,656.556846,112.89778341938327,-1
734.3,119.74194550208946,200,655.5983009999998,111.78497189049617,-1
802.5,107.76176055818746,200,316.25275178,87.81119695680636,-1
229.6,108.28346016275857,200,315.7565024499999,87.5313313144976,-1
0.0,108.28346016275857,200,315.7565024499999,87.5313313144976,-1
0.0,108.28346016275857,200,315.7565024499999,87.5313313144976,-1
885.9,106.76632028307506,200,267.23241125,77.86660194633724,-1
742.0,107.72681343661654,200,266.2320707199993,77.644306944879,-1
787.3,117.60041386796733,200,269.09904101999996,72.44300601403795,-1
408.0,114.8371341754038,200,267.31100981,83.55349709884833,-1
0.0,114.8371341754038,200,267.31100981,83.55349709884833,-1
0.0,114.8371341754038,200,267.31100981,83.55349709884833,-1
720.9,122.1248210841923,200,349.76822115999977,88.65993043916875,-1
818.6,120.67605762199891,200,349.33702231999996,98.77954955798928,-1
758.2,116.30381491022655,200,379.45128065999904,116.78904573859407,-1
525.5,116.57878131655568,200,360.69348895999815,111.65454504440362,-1
0.0,116.57878131655568,200,360.69348895999815,111.65454504440362,-1
0.0,116.57878131655568,200,360.69348895999815,111.65454504440362,-1
630.7,110.80949189842663,200,263.21089851999983,104.31530828169636,-1
855.8,108.83798919458191,200,254.39788234999997,112.84166898298997,-1
733.0,119.14596482608378,200,356.6784140899996,108.5117316759632,-1
603.7,120.01013630097052,200,362.3372928899994,121.41751882613384,-1
0.0,120.01013630097052,200,362.3372928899994,121.41751882613384,-1
0.0,120.01013630097052,200,362.3372928899994,121.41751882613384,-1
395.1,119.09495898535322,200,411.07532354999904,125.9288807002132,-1
965.3,122.65239324952726,200,362.4730679599999,118.56949716148756,-1
767.8,112.26847245839892,200,344.9607644400001,107.60615891753552,-1
693.3,107.46319313662944,200,337.90180712,81.08463180778944,-1
1.7,107.44545095625531,200,337.86860305999966,81.06377681259079,-1
