throughput,latency,threads,p99 latency,std dev,errors
768.6,95.90683479893492,500,319.28074996,53.09045904757812,-1
859.2,100.3478743624194,500,318.79199439999996,54.94166168784445,-1
756.9,100.64044122345689,500,317.8443652299999,53.87726762864456,-1
438.5,97.4247057821698,500,316.33205616,53.31273278368917,-1
0.0,97.4247057821698,500,316.33205616,53.31273278368917,-1
0.0,97.4186675219609,500,316.33400541999964,53.30402167670279,-1
569.1,94.74949059519543,500,276.6687423799993,50.630778627041586,-1
865.4,95.80173958236632,500,309.90142148000007,49.966201956459045,-1
811.7,91.52222536857003,500,269.61528132,45.330074619024444,-1
577.0,92.46463946773164,500,268.8879188299996,45.16841237672227,-1
0.0,92.46463946773164,500,268.8879188299996,45.16841237672227,-1
0.0,92.46463946773164,500,268.8879188299996,45.16841237672227,-1
449.3,93.19471881752607,500,293.64067355000026,46.14334520168037,-1
737.8,89.08740171601148,500,255.43480197000002,41.19782017377772,-1
885.4,91.52035496939045,500,273.5457546800007,43.89197366493466,-1
750.7,93.88297089869651,500,292.25432866999995,47.52325423268967,-1
0.0,93.88297089869651,500,292.25432866999995,47.52325423268967,-1
0.0,93.88297089869651,500,292.25432866999995,47.52325423268967,-1
277.5,95.11504457927887,500,263.72738444999965,47.68301572872341,-1
781.3,97.91125384949349,500,305.06404299999997,52.180815918880995,-1
786.8,99.40888824719231,500,305.0868053399998,53.6648132594086,-1
848.9,96.24452023870847,500,278.32155708000005,48.34547508546888,-1
128.7,96.36610853276423,500,281.83150646999985,48.17865041301222,-1
0.0,96.36610853276423,500,281.83150646999985,48.17865041301222,-1
191.2,96.20467685008586,500,282.9484688999999,48.59601422687393,-1
683.1,91.3275892169629,500,240.4665948399999,43.005890936048075,-1
798.6,90.87747566024889,500,224.62845587999985,40.929939943853356,-1
900.9,90.82754991918593,500,231.82456438,41.40393992279478,-1
249.4,91.03228788243835,500,241.28926707,43.04809387219165,-1
0.0,91.03228788243835,500,241.28926707,43.04809387219165,-1
119.5,91.13600552255134,500,248.80070884,43.32371697666855,-1
635.8,91.372008028881,500,259.6708989699999,44.204568053211766,-1
787.9,92.5595949714402,500,265.8849523199995,46.44332636505726,-1
804.5,94.96123545296676,500,273.48409991999887,48.67986347246047,-1
475.5,93.865685339225,500,275.31385000999893,48.80595736494176,-1
0.0,93.865685339225,500,275.31385000999893,48.80595736494176,-1
0.0,94.2069602832045,500,276.1970232799999,48.655632343986994,-1
681.2,93.3714050068386,500,255.77325979999998,47.643041253787985,-1
639.3,92.82866740580657,500,247.75326513999337,45.39197421236384,-1
826.6,91.93153144181346,500,235.66686296999998,42.99416334977844,-1
676.1,92.933788880809,500,227.21266376999995,41.7227361872402,-1
0.0,92.933788880809,500,227.21266376999995,41.7227361872402,-1
0.0,92.933788880809,500,227.21266376999995,41.7227361872402,-1
544.2,94.05133116726229,500,239.43604272999994,42.819581032700555,-1
647.2,95.52522497672692,500,260.4313293199997,44.77842916823845,-1
814.8,96.81271840916376,500,267.50406151999977,46.01638933867556,-1
817.0,94.99818210349957,500,271.9551720199999,46.345207177207506,-1
0.0,94.99818210349957,500,271.9551720199999,46.345207177207506,-1
0.0,94.99818210349957,500,271.9551720199999,46.345207177207506,-1
487.8,94.90871043147318,500,269.64969909,44.64995385442581,-1
608.6,92.91314087735503,500,278.7967598099998,44.72957182582665,-1
732.0,90.81480929031527,500,267.4350007000006,44.004628109895286,-1
844.4,92.4414776233912,500,257.70487428999996,43.89821792920377,-1
150.4,92.07822770175686,500,256.5796683699998,43.07913632449389,-1
0.0,92.07822770175686,500,256.5796683699998,43.07913632449389,-1
387.2,91.21499605406596,500,256.94641146,43.97240648198013,-1
590.1,91.31792722055397,500,249.9692786399996,41.834472457213856,-1
690.0,93.57486237353969,500,265.49404567999994,43.51601618231568,-1
784.6,95.2269529310994,500,261.3395365599999,43.05988502252391,-1
371.3,92.97543835597902,500,256.3691034399992,43.076584145773055,-1
0.0,92.97543835597902,500,256.3691034399992,43.076584145773055,-1
256.0,93.88981189981426,500,266.06007305,43.91302258186767,-1
649.1,91.03856908149764,500,264.42444357999995,43.49926158443674,-1
662.0,94.84203531788468,500,290.96649376,49.90612699740902,-1
721.3,91.83924198533668,500,291.55808213999995,50.91792678897237,-1
534.8,94.4004220376523,500,295.0549241499999,52.07597708957845,-1
