throughput,latency,threads,p99 latency,std dev,errors
1171.1,112.52281084059085,300,371.1351994500004,69.5575701957444,-1
1116.0,114.62029992956452,300,369.66671074000004,72.09424747830715,-1
536.1,115.2163891415365,300,364.79285949999996,72.15572821615709,-1
0.0,115.2163891415365,300,364.79285949999996,72.15572821615709,-1
0.0,115.2163891415365,300,364.79285949999996,72.15572821615709,-1
0.0,115.21033024787475,300,364.79296925,72.1498237139181,-1
863.0,109.02684699590472,300,330.43229723999997,66.36276707838472,-1
1241.7,104.10664775670251,300,326.82770106,58.10435517181119,-1
718.5,97.6535159874256,300,286.42571511999984,52.42542782021927,-1
0.0,97.6535159874256,300,286.42571511999984,52.42542782021927,-1
0.0,97.6535159874256,300,286.42571511999984,52.42542782021927,-1
0.0,97.6535159874256,300,286.42571511999984,52.42542782021927,-1
636.9,96.6950424953217,300,303.504664,55.22197854512716,-1
1249.1,94.31136586339028,300,286.85961990000004,49.725738955531476,-1
937.2,97.23898926044913,300,296.14786460999994,50.763495482802014,-1
0.0,97.23898926044913,300,296.14786460999994,50.763495482802014,-1
0.0,97.23898926044913,300,296.14786460999994,50.763495482802014,-1
0.0,97.23898926044913,300,296.14786460999994,50.763495482802014,-1
469.3,98.90125145880404,300,293.52844845,49.79184391854317,-1
1261.0,94.5855668761387,300,267.63743859999994,45.1531286902217,-1
960.9,99.36728112526009,300,303.72453175999993,52.74441252852758,-1
132.0,98.0237273240649,300,301.93330662999995,52.04436284441085,-1
0.0,98.0237273240649,300,301.93330662999995,52.04436284441085,-1
0.0,98.0237273240649,300,301.93330662999995,52.04436284441085,-1
213.9,98.19352534959889,300,306.52660777999995,52.22793880167972,-1
1278.7,103.69828659904185,300,352.54901924,60.89513842345022,-1
1016.8,99.28501595559173,300,264.811204949999,51.29632142028084,-1
313.8,97.2566598956149,300,260.87618716,50.90840714852798,-1
0.0,97.2566598956149,300,260.87618716,50.90840714852798,-1
0.0,97.2566598956149,300,260.87618716,50.90840714852798,-1
157.8,96.40119812493224,300,262.57868239999993,49.62460505499577,-1
1120.1,91.42117823128729,300,254.03537590000002,43.62446260824653,-1
1081.5,98.71452720547792,300,286.57866569,53.39286363258894,-1
463.8,98.35069272715359,300,285.38965637,52.884575846183274,-1
0.0,98.35069272715359,300,285.38965637,52.884575846183274,-1
0.0,98.35069272715359,300,285.38965637,52.884575846183274,-1
9.1,99.66181050274817,300,286.69075874000015,53.97533374240975,-1
1034.8,100.85016407491844,300,335.415014,57.28307928732794,-1
1210.9,99.11035198136122,300,359.93331768,63.23886787215976,-1
568.4,101.94594263491783,300,358.00203097999986,63.44353474396951,-1
0.0,101.94594263491783,300,358.00203097999986,63.44353474396951,-1
0.0,101.94594263491783,300,358.00203097999986,63.44353474396951,-1
0.0,102.02068275597883,300,358.07976935999983,63.53171500109537,-1
908.2,100.7290440884093,300,326.11363115999876,60.748469118822705,-1
1054.4,100.77193599201897,300,277.43913345,52.050750683726534,-1
860.6,99.72154628191414,300,283.25031263999966,52.18825954280336,-1
0.0,99.72154628191414,300,283.25031263999966,52.18825954280336,-1
0.0,99.72154628191414,300,283.25031263999966,52.18825954280336,-1
0.0,99.72154628191414,300,283.25031263999966,52.18825954280336,-1
705.5,100.92887402587293,300,282.92862713999995,53.41906613039901,-1
999.8,101.60864289761876,300,327.464933,58.37584805223644,-1
1117.9,102.60450016187305,300,322.7666351099999,58.76721686465886,-1
0.0,102.60450016187305,300,322.7666351099999,58.76721686465886,-1
0.0,102.60450016187305,300,322.7666351099999,58.76721686465886,-1
0.0,102.60450016187305,300,322.7666351099999,58.76721686465886,-1
627.6,104.6462473393436,300,323.32093153999995,60.425183905050346,-1
916.3,101.90724004763693,300,319.3669906,58.61846781987229,-1
1212.9,100.51052269381167,300,312.13532731000015,56.548641213931354,-1
66.4,101.35394390485973,300,327.1334072899999,58.09043176275522,-1
0.0,101.35394390485973,300,327.1334072899999,58.09043176275522,-1
0.0,101.35394390485973,300,327.1334072899999,58.09043176275522,-1
443.3,99.74069864822464,300,328.8481809999999,56.439170979331244,-1
982.6,96.16085158758085,300,273.6452398000003,49.81658945503315,-1
1114.9,102.39123199643295,300,300.51231319999107,55.57670534108185,-1
282.4,100.00922416038539,300,277.48698992999965,52.491914825855744,-1
0.0,100.00922416038539,300,277.48698992999965,52.491914825855744,-1
