throughput,latency,threads,p99 latency,std dev,errors
174.1,93.28438203272101,500,189.82937489999998,36.16993358955615,-1
188.5,97.08298395257789,500,222.061848,39.15637205622574,-1
193.5,98.1022143271616,500,211.80243755999987,37.357283654490864,-1
185.5,99.72997818322771,500,234.90947766,38.080374836967394,-1
188.9,100.32988981699977,500,222.45236390999997,37.501082049870504,-1
186.0,100.97708943914017,500,222.47026359999998,37.93998312551095,-1
178.7,103.4189501318348,500,236.36890603999996,40.19068301190541,-1
205.5,102.53373762542834,500,229.56468059999997,38.71435301665279,-1
198.3,101.90565104182343,500,229.49906052000006,39.05835848265379,-1
213.1,99.65626387108074,500,205.28401432000004,37.53762758961875,-1
218.0,97.28866388504501,500,214.48189885,36.6985301658251,-1
209.0,95.4512475551284,500,198.35235419999995,34.42075242925116,-1
216.1,92.78698514412697,500,190.50504594999998,30.1878497244492,-1
212.5,92.11678376779794,500,189.54265957999996,29.54115944614764,-1
210.1,91.33641330630279,500,173.09723986,27.65434864791349,-1
208.4,91.66027630719724,500,157.2089784,27.47245765393782,-1
206.1,92.47911424988116,500,156.84018156,27.211522022172492,-1
211.9,92.39790422037782,500,156.62025619999997,26.906319414660658,-1
212.2,92.29175251312138,500,155.22558238999994,26.400865583640563,-1
214.7,91.93832924054139,500,148.71884225,25.830111884445337,-1
216.1,91.72941487789507,500,155.111594,26.20027479973085,-1
220.9,90.72275551158437,500,148.79796419999997,25.87646833185787,-1
210.8,90.50730475415824,500,148.84378635999997,25.679483473405288,-1
210.9,90.54694071476354,500,155.98197154,26.42987656598554,-1
218.8,90.35557632819996,500,156.38848758,26.602679593882335,-1
212.6,90.61490047639717,500,157.24600857999997,26.812281681424054,-1
214.4,90.6365916314809,500,157.09675049999996,26.83732047506153,-1
210.1,91.1943985415623,500,156.65797863999998,26.587921907988544,-1
210.0,91.30267722219611,500,156.40524271999996,26.320690831441496,-1
208.1,91.4118383587912,500,156.65303494,25.970595002202046,-1
208.1,92.25045983408532,500,156.76347212,26.384340057095827,-1
212.8,92.19198922350613,500,156.37465491999998,26.168041615992653,-1
221.9,91.80189981274586,500,149.4964755899999,26.304988718438235,-1
216.2,91.36628289812856,500,148.80340068,26.366417976884005,-1
220.0,90.56168892168441,500,149.0701602,26.391151602617942,-1
221.9,89.644337489661,500,147.98171609999997,25.890524684042397,-1
212.9,89.1837182845983,500,148.73095131999997,25.523368037537217,-1
208.1,89.5996912812452,500,150.24471967999995,26.390487316495427,-1
208.6,90.48755056053427,500,156.26912409999983,26.345438920446544,-1
204.0,91.44368199874559,500,157.23558268,26.586009536169065,-1
218.0,91.57314133301924,500,156.64486319999997,26.55497638542082,-1
214.4,92.08453040306283,500,165.04907616,27.434160794418222,-1
210.0,92.39851414329823,500,165.26789975999998,27.931221395234118,-1
214.3,91.9397681623049,500,165.08488599999998,27.549396721815253,-1
210.2,91.69906249760012,500,165.32895259999998,27.588749860938705,-1
208.1,91.61549455858824,500,165.27279635,27.800441270839535,-1
196.9,93.19882189392247,500,175.49167468000013,30.541675546914497,-1
204.9,93.91742645162327,500,188.53174819999998,31.62029111253519,-1
190.0,95.44453206705325,500,208.97017169999978,33.02730763567408,-1
191.6,97.33694261670966,500,215.08330492,34.65900979881856,-1
190.3,98.95180559654763,500,215.3007033099999,36.1918484063134,-1
214.1,98.31116756558343,500,215.65051928,36.17277981310928,-1
211.4,97.25107109157447,500,202.91741716,34.59580279847502,-1
220.0,96.09418775685889,500,195.8944005,33.14338650326191,-1
210.1,94.48255638367677,500,191.14896415999996,31.656154778172077,-1
217.9,92.25346159590124,500,187.63696409,29.425614274546028,-1
219.1,90.28517701075353,500,165.16924445999993,27.137621932349976,-1
223.0,89.7399877013446,500,162.59688032000005,26.82530521607712,-1
220.1,88.96459150892993,500,140.93709712,25.53021212010815,-1
216.2,89.09162785410288,500,140.88386491999998,25.59922374962585,-1
208.0,89.35395115870581,500,140.81178404,25.21975818251806,-1
207.0,90.24248120525299,500,148.37882713999994,25.797478262543162,-1
201.5,91.16155215699952,500,154.60635730999996,29.985157940073755,-1
211.9,92.04636049363485,500,155.53434300000004,30.017885971944775,-1
210.3,92.73269908136106,500,156.522047,30.622727474168446,-1
216.2,92.80181973830584,500,156.63904914,31.115133934047506,-1
