throughput,latency,threads,p99 latency,std dev,errors
837.5,89.17347701705832,500,316.33987571999995,50.723374066711514,-1
886.9,93.55264258167584,500,304.42607139999996,54.97648321026018,-1
706.1,93.71816961741956,500,296.02846288,50.66348223858676,-1
392.7,92.69594690677576,500,294.2279783,49.62361499408673,-1
0.0,92.69594690677576,500,294.2279783,49.62361499408673,-1
0.0,92.68946062181213,500,294.2285603499999,49.61252396503722,-1
583.5,93.55648836154293,500,292.87224092,49.9759827114899,-1
866.1,96.78750659076283,500,286.53740065,48.80938566124405,-1
855.6,92.72926879862115,500,285.6091696000001,48.606633545900486,-1
518.0,92.76121378821905,500,269.9813346899998,47.53172897565524,-1
0.0,92.76121378821905,500,269.9813346899998,47.53172897565524,-1
0.0,92.76121378821905,500,269.9813346899998,47.53172897565524,-1
420.6,92.30023468279207,500,260.7770516000001,46.29400564709406,-1
827.0,89.8234757832672,500,238.2532201099999,41.7091184213398,-1
957.3,91.60015844621543,500,246.21929750000004,42.00709060586732,-1
618.3,91.79295416020827,500,249.04575344999998,43.02973410333774,-1
0.0,91.79295416020827,500,249.04575344999998,43.02973410333774,-1
0.0,91.79295416020827,500,249.04575344999998,43.02973410333774,-1
288.3,91.76387477375599,500,246.93971710000002,42.39025648641717,-1
769.5,92.48830657704869,500,277.5792385100001,47.535237004692036,-1
952.7,94.26032722333383,500,310.71071063000005,49.87369978601758,-1
782.1,93.70689186811573,500,308.47102768999997,48.06853603219476,-1
30.6,93.62175053648342,500,308.0959696899998,47.864110909803436,-1
0.0,93.62175053648342,500,308.0959696899998,47.864110909803436,-1
176.4,94.87931103164534,500,309.1930898000001,49.37236866407741,-1
729.2,91.09563807345563,500,260.28926706,44.454589289299804,-1
911.1,90.67634231976876,500,246.68448379999975,43.788606212872054,-1
853.0,92.04270889538199,500,254.23109119999995,45.213118968858254,-1
153.5,91.8219553314324,500,251.0725258299998,45.40838329601957,-1
0.0,91.8219553314324,500,251.0725258299998,45.40838329601957,-1
97.4,91.50247091050214,500,251.34011425999992,44.77618917530547,-1
663.7,90.79636015712845,500,256.07556419999986,44.15341445620952,-1
793.9,92.7513840877186,500,254.3391135099998,43.36622177383414,-1
890.9,93.21937139939986,500,240.66241954999998,42.09257901857696,-1
377.3,91.12206109733634,500,233.88814645999997,41.1542829775952,-1
0.0,91.12206109733634,500,233.88814645999997,41.1542829775952,-1
0.3,91.25646872183705,500,230.94699352000055,41.06594511283897,-1
694.4,91.59139969950667,500,244.01689302000008,41.974780754916786,-1
695.1,93.03693045958248,500,252.09475039999995,42.14878600630309,-1
854.5,89.2880084105508,500,251.18568235999993,41.46942990378833,-1
578.9,90.97989378779398,500,247.80201992999983,40.77959546869,-1
0.0,90.97989378779398,500,247.80201992999983,40.77959546869,-1
0.3,90.97918292090534,500,247.80201992999983,40.779872617264864,-1
535.3,89.16331133782515,500,224.9499159999999,37.445751100659834,-1
690.6,87.28597061745876,500,223.71494471,38.97273731776402,-1
818.8,91.65859423335492,500,234.41375799999997,42.503200366130976,-1
778.2,92.14083128400397,500,253.09043639999987,45.222317191986114,-1
0.0,92.14083128400397,500,253.09043639999987,45.222317191986114,-1
0.0,92.14431285185447,500,253.09246500000006,45.2231981557226,-1
450.3,94.947487918989,500,270.9301296000106,47.96320047336347,-1
585.5,96.97249906975242,500,284.63216571000004,49.499143201917434,-1
861.3,98.061940046948,500,337.7127659199995,62.31118342779004,-1
824.3,98.55634748662453,500,336.2211918999943,62.27772021949799,-1
101.8,98.3284568165911,500,323.01606118999825,62.28492484883722,-1
0.0,98.3284568165911,500,323.01606118999825,62.28492484883722,-1
372.3,97.16143016279322,500,319.04233934,61.29865177827933,-1
610.8,94.38649212189135,500,302.52480787999997,58.568171734779064,-1
728.5,91.59454449698602,500,243.0680858600001,42.33555167228974,-1
831.2,90.14841854911896,500,224.99167549000003,39.77296949414662,-1
280.4,89.75743176647066,500,222.05671040999962,38.142575666514865,-1
0.0,89.75743176647066,500,222.05671040999962,38.142575666514865,-1
257.7,89.330435771764,500,223.55585836000003,38.134455770800535,-1
654.4,88.88221451758922,500,217.30105666,38.97707412153231,-1
618.6,90.44947593679748,500,228.8924556799999,41.313014567445,-1
795.6,92.07192439839027,500,234.06283775999978,41.43162680211572,-1
496.9,89.90197464260415,500,235.38764404999995,41.56730475797206,-1
