throughput,latency,threads,p99 latency,std dev,errors
1078.2,147.51361901474544,300,2180.02871508,227.5611401416404,-1
1167.9,174.30081910174394,300,2155.6421814,439.18466686780306,-1
577.1,187.1044508785818,300,2159.8086181599997,473.7297277215435,-1
0.0,187.1044508785818,300,2159.8086181599997,473.7297277215435,-1
0.0,187.1044508785818,300,2159.8086181599997,473.7297277215435,-1
0.0,187.1015310569212,300,2159.813854419999,473.73786383856105,-1
733.8,188.47923786318248,300,2157.05423176,513.4248533326606,-1
1288.7,177.4824580786143,300,2158.1321591399997,455.062121522994,-1
792.3,175.03349400596844,300,2268.1085048397076,460.13560860192945,-1
8.4,180.71540238799943,300,2172.424237379986,471.0769279320725,-1
0.0,180.71540238799943,300,2172.424237379986,471.0769279320725,-1
0.0,180.71540238799943,300,2172.424237379986,471.0769279320725,-1
582.2,186.61262908265329,300,2440.37520919,501.34167949035583,-1
1249.4,182.92356510485126,300,2357.7307120799996,483.2847823011554,-1
967.0,170.18040239788394,300,2135.7501649600003,458.7319159959325,-1
24.6,165.8761988729456,300,2135.2346706999983,450.0632253147298,-1
0.0,165.8761988729456,300,2135.2346706999983,450.0632253147298,-1
0.0,165.8761988729456,300,2135.2346706999983,450.0632253147298,-1
337.3,168.25529482558272,300,2161.39265844,445.8391858646215,-1
1274.5,164.40402327598522,300,2211.92185716,550.1310944348445,-1
1092.0,171.75759787219616,300,2205.6242912000007,547.1188949846205,-1
119.4,172.48053299518278,300,2189.926448379997,544.1537742399381,-1
0.0,172.48053299518278,300,2189.926448379997,544.1537742399381,-1
0.0,172.48053299518278,300,2189.926448379997,544.1537742399381,-1
185.3,172.72121213877136,300,2130.4474666999995,542.9961850522865,-1
1205.0,194.0776197294077,300,2159.0183681999997,455.1827233825914,-1
1103.3,179.40149884087253,300,2161.3120201999996,412.968596698628,-1
329.6,187.18176445969112,300,2195.419830709999,457.0100460895158,-1
0.0,187.18176445969112,300,2195.419830709999,457.0100460895158,-1
0.0,187.18176445969112,300,2195.419830709999,457.0100460895158,-1
64.1,190.5747801696627,300,2200.3216306100003,461.57157077838104,-1
1139.3,172.34412512600994,300,2258.90669192,463.6825321843542,-1
1186.6,159.89112373345344,300,2168.7430005699616,426.9683423131704,-1
433.2,174.2472879984415,300,2278.1759214099993,535.5201788483947,-1
0.0,174.2472879984415,300,2278.1759214099993,535.5201788483947,-1
0.0,174.2472879984415,300,2278.1759214099993,535.5201788483947,-1
0.0,173.54438517911635,300,2283.622589799999,541.473656746451,-1
1006.9,162.98557557661707,300,2110.48504964,507.59789838710617,-1
1107.2,178.4419896451144,300,2223.5539659799997,528.4337082892486,-1
709.1,170.01747883302633,300,2229.3707153799996,413.88533176090283,-1
0.0,170.01747883302633,300,2229.3707153799996,413.88533176090283,-1
0.0,170.01747883302633,300,2229.3707153799996,413.88533176090283,-1
0.0,170.01747883302633,300,2229.3707153799996,413.88533176090283,-1
761.9,186.34414948107207,300,2266.458997269999,453.365325341479,-1
1051.5,189.5307117333994,300,2732.4324400199985,511.9717197874238,-1
998.4,169.29610669076746,300,2266.7886031199996,624.5751395121014,-1
11.4,168.8324625112638,300,2266.68082578,623.3555914651201,-1
0.0,168.8324625112638,300,2266.68082578,623.3555914651201,-1
0.0,168.8324625112638,300,2266.68082578,623.3555914651201,-1
617.9,174.1539875768513,300,2266.24583912,638.863723848786,-1
1084.3,166.1497183956334,300,2106.488292090001,606.4974599571617,-1
1101.1,171.34378471027108,300,2123.012923,421.974241436488,-1
19.9,177.02902324656418,300,2154.501831609999,433.7946555340925,-1
0.0,177.02902324656418,300,2154.501831609999,433.7946555340925,-1
0.0,177.02902324656418,300,2154.501831609999,433.7946555340925,-1
461.1,171.2604468831008,300,2177.9332508499997,426.33806761721144,-1
1103.0,180.71318186512008,300,2217.2141602599995,443.93462676944256,-1
1151.9,173.11664505281627,300,2214.3972578000003,430.68693410066487,-1
107.2,179.44618650332953,300,2218.1703529799993,449.05171173504306,-1
0.0,179.44618650332953,300,2218.1703529799993,449.05171173504306,-1
0.0,179.44618650332953,300,2218.1703529799993,449.05171173504306,-1
244.5,177.88622183101992,300,2168.83956964,457.39267075899204,-1
1112.9,175.956533441009,300,2175.29060596,461.5399535437691,-1
1078.0,182.50336486564933,300,2230.40998693,508.85115636035766,-1
387.8,173.0705213172641,300,2173.4836349499983,488.4146012285494,-1
0.0,173.0705213172641,300,2173.4836349499983,488.4146012285494,-1
