throughput,latency,threads,p99 latency,std dev,errors
188.7,85.79238243273304,20,190.84121959999996,30.998415577950514,-1
198.9,91.87786091849368,20,212.90776617999992,35.90501490081513,-1
204.0,92.79653069427074,20,197.89789523999997,34.65268095406897,-1
196.3,94.31480747969542,20,197.57490238999998,34.360528092566646,-1
201.5,95.01866185492017,20,197.901645,34.851002363556915,-1
193.1,95.87942161725158,20,197.89622868,35.86600446612795,-1
194.6,98.51947095817907,20,213.1473835,36.78443521979054,-1
197.1,98.8757277932749,20,216.02340292999997,37.6218194845541,-1
196.2,99.6411608514591,20,214.65936908000003,37.410563675957846,-1
204.0,99.22332281466497,20,214.61273634,37.063216124961606,-1
200.2,99.22677745754558,20,207.33899688,36.74776744949066,-1
199.0,98.79125751569319,20,207.04801422999998,35.38048896772272,-1
220.2,96.48015399186323,20,199.28983859999997,33.48767512627444,-1
214.9,95.08792208215297,20,191.23626526,30.259618058971085,-1
209.4,94.1783327319067,20,190.78936753999997,29.4457797359819,-1
218.0,93.06439596187684,20,182.79753828,28.707488287043898,-1
214.7,91.99118748542548,20,174.84665474999989,27.39170069394435,-1
208.1,91.38366120468883,20,165.81310091999987,27.057051944582444,-1
210.1,92.14003224396173,20,166.07620694,27.676780773097263,-1
208.1,92.58484822285354,20,166.15884022,28.043007232061704,-1
211.0,92.56323496848408,20,167.44282945999979,28.327810311231193,-1
215.2,92.82115794113005,20,167.08233750000002,28.355885270596158,-1
208.4,93.31262622460147,20,167.3626419,28.39840816809272,-1
210.0,93.25916911450743,20,170.10760395999827,27.958091442549026,-1
212.0,93.17211991942753,20,173.51635884000007,28.449826898259783,-1
215.3,92.62012124392736,20,172.90200732000005,28.3188947550133,-1
214.7,92.35738916768578,20,167.41629083,28.318644432679125,-1
216.5,92.2830489577884,20,168.97775489999952,28.344387685218035,-1
218.1,91.69554015824707,20,168.3381625,27.87420883642356,-1
220.0,90.76459694601265,20,164.38175533999998,27.50891026281929,-1
221.2,90.17188269137694,20,156.72607388999998,26.333089779596527,-1
218.9,89.83716103398503,20,148.5026059,26.147332190128402,-1
214.1,89.91297970698349,20,154.16630069000124,26.38197754301224,-1
216.4,89.68025663429357,20,156.86302231999994,26.2166408612929,-1
224.0,89.46052767549064,20,167.61538690000015,26.70109906188873,-1
215.0,89.82209880673487,20,156.63193256,26.586977138050248,-1
214.0,90.19365838851351,20,156.4772495,26.298124362162362,-1
208.5,91.04246419419505,20,156.93787428999997,26.933781209219468,-1
202.1,91.47840196914062,20,156.78939924,28.368818448187337,-1
204.8,92.49098796034373,20,157.07599875,28.99359219153893,-1
216.3,92.92081839597049,20,156.94639816,28.923586600312586,-1
220.2,92.48527950849197,20,156.95417559999999,28.591601681822056,-1
219.8,92.11734998686798,20,157.25937409999997,28.982983081526363,-1
216.3,91.36420130902695,20,156.18824915999994,28.48723842545808,-1
206.1,91.41152230996339,20,156.93192737999993,27.11943020887142,-1
211.2,90.97922155829457,20,156.96137260999998,28.020415407557227,-1
215.5,91.02119228205726,20,151.081321,27.633833875325003,-1
210.9,91.69278244217527,20,161.39897725000077,28.566344040031804,-1
207.1,92.46813484509153,20,197.17924042,30.009289094218122,-1
192.9,94.5014416931736,20,212.32574169999995,31.85911971920551,-1
195.8,95.29984357872547,20,206.73575219999998,32.65584161854935,-1
202.0,95.93830585654766,20,199.66336373999997,32.07726388809538,-1
209.7,96.3187218700755,20,199.21386504999992,32.20903150556527,-1
216.6,95.93514444661383,20,198.26790301999998,31.821157446986433,-1
220.3,95.129441977758,20,197.2639842,30.77724099984874,-1
217.9,93.14087437708943,20,182.47504768,28.527588809638956,-1
217.6,91.66531682236587,20,168.07031017999998,27.13931306092864,-1
214.2,90.6507070077914,20,156.9743478,26.01931691158334,-1
212.3,90.64468871522057,20,157.4465688,26.259963409763134,-1
209.2,91.21004162493224,20,156.72451936000002,26.124901890213962,-1
208.0,91.99480113234834,20,156.81567413,26.102190366954378,-1
214.8,92.13598722474727,20,158.37484151999993,26.838595975748273,-1
213.3,92.41155851627614,20,157.03744641999998,26.718365145762338,-1
212.3,92.52860289133001,20,158.000822,27.10446971100664,-1
222.0,91.80473466286338,20,154.77658404000002,26.836814387220805,-1
208.6,91.82883943111806,20,158.44417445000008,27.250149311137616,-1
