throughput,latency,threads,p99 latency,std dev,errors
801.0,94.14072660891274,300,296.21132772000004,49.76597150822527,-1
863.8,100.13495362916692,300,311.7640125,56.86804750081483,-1
844.5,99.58137418506415,300,310.94895339999994,54.9513690825525,-1
313.9,98.47742731920093,300,308.2197081599999,53.74560610869501,-1
0.0,98.47742731920093,300,308.2197081599999,53.74560610869501,-1
0.0,98.47093363165911,300,308.22011141999997,53.7354810632302,-1
531.5,101.61456548372949,300,312.49605168,56.333523911796604,-1
855.0,102.49753840256984,300,315.372894,55.21656676383547,-1
866.9,102.24572423966812,300,316.02479795999994,54.30788249362743,-1
569.8,103.49108958794984,300,320.5631796599999,56.37741924403239,-1
0.0,103.49108958794984,300,320.5631796599999,56.37741924403239,-1
0.0,103.49108958794984,300,320.5631796599999,56.37741924403239,-1
423.0,98.72939565045861,300,315.5995008400001,53.376936745413005,-1
743.7,97.82257431616348,300,289.3621583500004,51.134140027738844,-1
881.1,95.93665852338019,300,272.30064085,49.91208111728131,-1
775.4,94.67521760360583,300,266.8002982199992,46.19405553146639,-1
0.0,94.67521760360583,300,266.8002982199992,46.19405553146639,-1
0.0,94.67521760360583,300,266.8002982199992,46.19405553146639,-1
279.1,95.49015852043443,300,269.99180896,46.97120470583668,-1
740.7,94.28950661948159,300,254.55600583999998,44.99792848524644,-1
865.7,96.74347504926905,300,270.59124607999996,47.344612050707326,-1
855.7,95.23340123540784,300,270.52868247999993,47.30541595100255,-1
82.0,96.44253659627373,300,280.0386289799987,51.891887192274865,-1
0.0,96.44253659627373,300,280.0386289799987,51.891887192274865,-1
205.1,96.61831721178095,300,284.22443669,51.380106897861495,-1
652.9,91.5790744226347,300,273.3597586,49.062013127352955,-1
801.7,91.58403299122199,300,272.29241125,48.67309690472258,-1
873.8,92.43990210915695,300,316.09561027999973,51.89592015245161,-1
289.7,91.13259323363559,300,272.40219383999977,45.8039695281284,-1
0.0,91.13259323363559,300,272.40219383999977,45.8039695281284,-1
127.4,92.47795196193013,300,276.3369067000002,47.36947732267467,-1
579.0,95.04126089534361,300,288.40152526999975,49.84995968151849,-1
755.8,94.63573807236166,300,306.8842724699999,49.97673000442969,-1
840.2,95.14835426708073,300,282.66370063999955,47.889320947923856,-1
520.8,93.87941081492632,300,283.3098073299998,48.65172011547775,-1
0.0,93.87941081492632,300,283.3098073299998,48.65172011547775,-1
0.0,94.17313853212404,300,282.5263425799999,48.41598331837854,-1
638.7,99.52108494868445,300,321.97920023999984,57.3942159659951,-1
674.5,100.67016495796874,300,317.2944505899998,57.339351407067475,-1
789.9,99.84292536826861,300,318.0723541999995,55.891009962783905,-1
720.1,101.44983425804051,300,317.67135264999985,56.30632459153943,-1
0.0,101.44983425804051,300,317.67135264999985,56.30632459153943,-1
0.0,101.44983425804051,300,317.67135264999985,56.30632459153943,-1
557.2,95.91789668982747,300,277.55175986,47.033496827738226,-1
617.2,96.8022124722843,300,279.4559069999999,47.63640919590512,-1
749.8,99.17419688511137,300,283.38689520000014,50.459340837524934,-1
832.0,96.96965747043029,300,279.30086316999996,47.636655244495245,-1
67.0,97.35949883745394,300,279.03105716999994,48.08980837204568,-1
0.0,97.35949883745394,300,279.03105716999994,48.08980837204568,-1
427.3,97.55248021672297,300,277.81094182,48.92765571790265,-1
594.3,98.04452623850358,300,332.29939529000006,55.093277851748596,-1
792.7,98.17913017992849,300,345.55313481999997,61.71253545106979,-1
788.2,99.37614869499906,300,345.72830420000014,62.723988853236875,-1
220.7,100.01005453772315,300,345.37472649,61.965403616291546,-1
0.0,100.01005453772315,300,345.37472649,61.965403616291546,-1
339.0,99.44478138699769,300,345.49165381,61.78455440882798,-1
579.4,96.567484799375,300,313.1868948,57.19787629208042,-1
729.2,95.81455753340862,300,285.31496990000005,47.81369053936325,-1
742.2,96.86311078586476,300,288.3952073599999,47.30028476348029,-1
433.4,93.9431239402451,300,288.4797571599999,46.476139317613914,-1
0.0,93.9431239402451,300,288.4797571599999,46.476139317613914,-1
216.5,93.9069805158589,300,289.65961677999996,46.310431467483355,-1
619.6,90.46514924174541,300,236.19388630000012,41.022997505681595,-1
694.7,93.15844332866538,300,256.23663019999975,45.764044656918585,-1
714.6,90.30917046998655,300,259.93296439000005,45.61018180178431,-1
577.8,91.17960005189147,300,251.88697157999994,45.64254961226761,-1
