throughput,latency,threads,p99 latency,std dev,errors
836.0,87.71838711589523,300,278.1131727399998,45.04917299050834,-1
853.3,96.72926262377175,300,304.8777788499999,54.351877104751445,-1
794.6,93.73706865499194,300,286.21370863,51.61951414427209,-1
339.3,92.89777892760245,300,281.28826562,50.620753243379696,-1
0.0,92.89777892760245,300,281.28826562,50.620753243379696,-1
0.0,92.89142108093651,300,281.28830919,50.61037587043806,-1
583.5,94.14766152934997,300,284.89454199999903,51.50785512906749,-1
860.5,95.04292761332867,300,283.4487154000003,48.797269171470305,-1
883.1,95.03514016666666,300,295.7127819999993,47.747916339483446,-1
496.1,95.66479596231227,300,287.7229749399983,47.943336847314185,-1
0.0,95.66479596231227,300,287.7229749399983,47.943336847314185,-1
0.0,95.66479596231227,300,287.7229749399983,47.943336847314185,-1
403.8,94.97528127580858,300,278.7406562,46.73190325622004,-1
811.3,93.63115966769455,300,237.84062588,44.4351097609424,-1
952.4,93.33164174046402,300,234.23430215,43.20203817451636,-1
655.7,92.21058663403231,300,232.23039607999993,41.41996925838436,-1
0.0,92.21058663403231,300,232.23039607999993,41.41996925838436,-1
0.0,92.21058663403231,300,232.23039607999993,41.41996925838436,-1
257.7,92.37790815979979,300,233.4825740799998,41.577413333805154,-1
791.0,89.22660983912976,300,233.6319631800001,38.8979305958593,-1
875.6,92.37182229882207,300,265.1280946,44.189281100675885,-1
898.9,92.95871150761548,300,263.7812363499998,43.762304918442034,-1
0.0,92.95871150761548,300,263.7812363499998,43.762304918442034,-1
0.0,92.95871150761548,300,263.7812363499998,43.762304918442034,-1
177.8,92.9159064319615,300,264.38941499,43.642062220597055,-1
728.5,92.57255099578482,300,275.92672032999997,45.72982498038048,-1
803.9,93.89496561143689,300,272.1479674399999,45.61346420770324,-1
920.6,91.71253470795956,300,272.32182534,45.58760927375045,-1
192.4,92.46402285537688,300,271.60448467999987,45.63635554368933,-1
0.0,92.46402285537688,300,271.60448467999987,45.63635554368933,-1
125.2,92.93263753450515,300,272.27960244,46.32633437144452,-1
670.3,92.73912503144817,300,269.85915475,49.55672787063789,-1
761.7,93.31706981563178,300,274.75252789000217,49.27962460723717,-1
836.3,96.57596790131095,300,295.5087912000001,52.62055644086365,-1
429.7,95.69292238622839,300,292.7530789899998,51.16373174940786,-1
0.0,95.69292238622839,300,292.7530789899998,51.16373174940786,-1
0.0,96.44908780967383,300,294.54598219999997,51.403246528088054,-1
667.5,95.24426144972543,300,272.38272871000015,46.10375828865543,-1
674.1,95.99448870037583,300,281.4262203299999,47.138542722421526,-1
857.9,95.4285004401719,300,277.1846621699999,46.112370107555336,-1
623.7,93.38223837627515,300,274.82000287,44.81482768704856,-1
0.0,93.38223837627515,300,274.82000287,44.81482768704856,-1
0.0,93.38223837627515,300,274.82000287,44.81482768704856,-1
529.9,94.35189400856132,300,286.4527389199998,49.24631498832515,-1
676.2,91.65954012486513,300,266.85335397999995,45.75610014926709,-1
790.0,92.42723951809299,300,305.41754879,53.901444814124375,-1
827.1,93.41308750658825,300,304.16174354,53.904111665248756,-1
0.0,93.41308750658825,300,304.16174354,53.904111665248756,-1
0.0,93.41308750658825,300,304.16174354,53.904111665248756,-1
454.7,91.95843923451135,300,265.01230095999983,50.240915574170835,-1
640.5,92.30877750543819,300,270.6471961599999,51.733393458429724,-1
777.8,92.70593369782601,300,254.02217963999996,43.384563266105694,-1
842.9,93.18389681144372,300,263.05779920000003,44.589226502646255,-1
107.3,92.51186704055681,300,262.46815945,44.560025191745105,-1
0.0,92.51186704055681,300,262.46815945,44.560025191745105,-1
385.5,92.94829939270151,300,262.81890577,44.58216734124509,-1
644.9,92.67007446980571,300,261.8587132,43.94364426965983,-1
658.5,91.73914881520214,300,249.15784795999997,42.742384204819764,-1
816.5,89.79253013292762,300,248.46205728,42.6753426033314,-1
317.8,90.48537749284499,300,249.6681610599996,42.83389403207894,-1
0.0,90.48537749284499,300,249.6681610599996,42.83389403207894,-1
253.0,91.31854790262757,300,252.52023179999966,44.23337902091898,-1
649.9,88.64945302414957,300,249.06839683999993,41.36145488722152,-1
690.5,89.34976719470615,300,262.52660576,43.26483978231165,-1
723.6,91.33570826681343,300,264.71253817999997,43.65050671969106,-1
506.2,91.57974411161094,300,267.2754001999997,44.40914606291944,-1
