throughput,latency,threads,p99 latency,std dev,errors
414.0,93.98937098212991,200,326.56147519999996,46.58833392097007,-1
468.2,96.54171702436811,200,296.84957692000006,44.9718698856477,-1
469.1,98.16415106385969,200,301.26950450000004,46.739491364526856,-1
450.9,98.59251455778727,200,288.22615827999994,45.5729732265682,-1
459.1,97.61616469505616,200,285.1999321999999,44.795460510964666,-1
464.7,96.92235338785765,200,285.2203645999999,45.42077084285185,-1
412.1,97.60074931500313,200,272.45849971999996,44.3846788020679,-1
465.8,97.7661798233457,200,273.48635356,43.733062720196045,-1
466.0,97.52554771209445,200,227.21766905,41.014191085968626,-1
458.3,97.41091011287601,200,227.78855495999997,40.60585053839267,-1
451.3,96.86689374770069,200,227.78321687999997,40.218241528452985,-1
465.5,94.91111733431408,200,218.43386699,37.38029907894997,-1
416.1,93.19827136984942,200,206.5650897500001,35.65632271094434,-1
466.1,92.34222770627548,200,197.67415875999998,33.57048407881442,-1
477.7,90.72226813864717,200,197.00263712000057,32.65765794025695,-1
441.5,89.07847642458245,200,192.02331203999984,30.929491436057162,-1
461.4,87.64178650610269,200,178.35858479999993,28.8925442754793,-1
469.7,87.23314999601097,200,159.19421223999987,28.3809742640877,-1
437.4,87.00288442464958,200,157.66340355000006,28.63873635068075,-1
435.9,85.88956635126303,200,155.13537158000005,28.316962128734843,-1
471.3,86.54642006411011,200,155.20580800000002,31.6497653617586,-1
460.4,86.8858235835313,200,153.3846592400002,31.161652246697802,-1
480.7,86.65581803017852,200,155.76014723999987,31.88578937699778,-1
453.0,87.18119611863293,200,181.32882359999903,33.732849297512935,-1
443.3,87.10408514175379,200,188.3970427200005,34.19274178545828,-1
426.4,88.69900101031041,200,210.0629902799997,36.966098527767166,-1
450.4,89.78992391942847,200,214.66038010999998,35.69031659211481,-1
468.3,91.48459034530761,200,227.59599028999997,38.513135865722944,-1
468.6,93.0631597325487,200,225.13085045,38.70600686760141,-1
455.0,95.10075626095131,200,228.07639565000042,38.95649610887298,-1
473.6,95.77763439539801,200,230.7364749599996,39.14259373017874,-1
438.3,94.65853770902622,200,226.55108623999996,37.51261056895844,-1
422.7,93.24803756203042,200,226.04754059999996,36.365396344407564,-1
466.9,91.23578488164898,200,194.5279816400001,33.31685023749978,-1
472.1,89.92966182899654,200,193.31715927000013,32.177616310066966,-1
448.1,87.84150691428151,200,197.34311769999996,31.475938383631544,-1
467.4,86.63270433134437,200,204.01006711999997,34.323799294632245,-1
450.5,86.09706397459398,200,200.45444615000005,34.22946397905661,-1
445.9,86.6665420773565,200,205.7109938000001,35.23740826411536,-1
437.3,88.93338157340241,200,211.30049624999998,37.43782551193214,-1
491.6,89.49464997281815,200,219.63266051,38.02720087154038,-1
447.8,89.82528003762087,200,215.22195733999888,36.83945074465379,-1
449.1,89.63622423631621,200,215.08051547000034,34.14670764204836,-1
469.2,90.28487442690357,200,212.7085361,34.5122328598756,-1
436.8,89.28317288670473,200,207.9843034400005,33.83943514095779,-1
418.0,88.35749429637825,200,202.76095404999992,32.65471423662467,-1
500.6,89.3521564131545,200,201.19009124000004,32.46305739730102,-1
472.8,89.21570238660114,200,206.27443300000002,33.73471955570997,-1
448.3,90.04156404406889,200,206.4373638999997,34.15359677854501,-1
437.0,90.89197494320987,200,212.12367375999978,35.46573503975717,-1
457.9,92.26641809003144,200,219.20094220000004,36.63348019749545,-1
433.4,92.7292497384,200,220.32677546999943,37.59705718296676,-1
467.9,93.24066846877415,200,219.61139820000002,38.0730248326638,-1
483.3,93.05756999208154,200,210.80953184999998,37.53367686317377,-1
431.3,91.87739249450347,200,206.64729583,36.377695130005634,-1
452.3,90.34995392366383,200,199.8139635200002,34.5762580865675,-1
475.0,88.69239683183872,200,196.32107072999992,32.60576971161974,-1
425.3,87.67764173569522,200,167.97872128,30.520163690224923,-1
446.1,87.68705140404673,200,162.15931232,29.82373439675918,-1
476.7,88.49812040758118,200,194.04952575,31.41997238045769,-1
461.8,90.90935074525062,200,216.57908061999998,33.51056825940696,-1
436.4,91.85296868864145,200,216.59761016000002,34.9620539184864,-1
483.3,91.93705827956477,200,212.97214102999973,35.52237842863614,-1
431.0,92.77716168197273,200,217.58683227999995,36.981916066047255,-1
447.6,93.50333319683573,200,222.39782319000005,38.242029426145606,-1
433.9,95.31389286413649,200,222.74941778000002,38.94138880317386,-1
